TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2016-07-22,137.86,138.87,137.57,137.8,33621130,139.13222222222223,138.0590817906452,2.14750395642605,2.134773590934973,0.012730365491076867,56.75105485232072,143.70616144685255,127.08483855314745,45.55324067141211,20.224719101123775,51.0747732644191
2016-07-25,138.2,138.66,135.5,136.0,47091610,138.64333333333332,137.64726543251618,1.8613442495697257,2.0800877226619234,-0.21874347309219777,59.120879120879145,142.97997368323377,128.79102631676625,45.154763703768154,8.547008547008556,29.014685204331045
2016-07-26,136.2,136.7,133.33,135.75,65112170,138.23777777777778,137.26781234601296,1.5959901288182436,1.9832682038931875,-0.38727807507494383,65.57776694295464,142.6393771169529,129.74962288304712,48.99810489315227,31.145431145431058,19.972386264521102
2016-07-27,136.1,137.6,135.2,136.9,62463270,137.89333333333332,137.19424987681037,1.4616415712059165,1.8789428773557333,-0.41730130614981675,63.267429760665955,142.70297210602914,129.98802789397084,50.916509929647916,45.945945945945965,28.5461285461285
2016-07-28,137.0,137.34,134.82,136.85,56411550,137.75222222222223,137.1253999014483,1.3357372417807767,1.770301750240742,-0.4345645084599654,57.322929171668655,142.69906484302766,130.3769351569723,53.933660888466825,45.30244530244517,40.797940797940704
2016-07-29,136.57,139.81,135.93,139.15,59193890,137.66555555555558,137.53031992115865,1.405347955287823,1.6973109912501585,-0.2919630359623355,56.0296846011132,142.9331089541268,130.6728910458732,51.3864266174638,74.90347490347499,55.383955383955346
2016-08-01,140.0,141.21,137.59,138.52,47153870,137.56000000000003,137.72825593692693,1.3936144920208164,1.6365716914042903,-0.24295719938347382,43.08823529411767,143.08302878985472,130.91497121014527,42.65358668373138,65.86294416243656,62.02295478945221
2016-08-02,138.45,138.6,135.0,135.06,57230140,137.17,137.19460474954155,1.0925285650507135,1.527763066133575,-0.43523450108286155,36.48816936488171,142.82668151427865,131.49231848572137,37.331112974160874,21.954314720812064,54.24024459557452
2016-08-03,134.73,136.2,134.27,135.73,46790060,136.86222222222221,136.90168379963325,0.8976318579937583,1.4017368245056117,-0.5041049665118533,36.76379417234965,141.8726838698343,133.0833161301657,32.83565030757917,30.456852791877903,39.424703891708816
2016-08-04,136.47,137.6,136.02,137.14,41613130,136.7888888888889,136.9493470397066,0.8471842173310051,1.2908263030706904,-0.4436420857396852,46.8710089399744,141.24497593976582,134.24502406023413,29.220487112401184,48.3502538071063,33.587140439932064
2016-08-05,137.48,138.89,137.31,138.69,44500460,137.08777777777777,137.29747763176528,0.9216519151897558,1.2169914254945036,-0.2953395103047478,45.97402597402595,141.1059811766689,134.8120188233311,27.48936393246918,68.02030456852778,48.94247038917064
2016-08-08,139.01,140.1,138.0,139.45,43544440,137.4988888888889,137.72798210541222,1.0301191780114038,1.1796169759978836,-0.14949779798647977,49.936305732484044,141.2647644573742,134.87823554262582,24.888271217647496,74.63976945244929,63.670109276027766
2016-08-09,139.21,140.25,137.85,139.2,52334380,137.75444444444443,138.02238568432978,1.083418381897161,1.160377257177739,-0.0769588752805781,52.09302325581394,141.06247240754018,134.96052759245984,23.85036496418503,71.03746397694496,71.23251266597397
2016-08-10,139.2,139.8,138.14,138.3,36208220,137.91555555555556,138.07790854746384,1.0410354973985534,1.136508905221902,-0.09547340782334857,49.37027707808568,140.94101635859639,134.97198364140363,23.26529648834728,58.06916426512972,67.91546589817463
2016-08-11,138.16,139.74,137.68,139.7,38363080,137.97666666666666,138.4023268379711,1.107646793048957,1.130736482787313,-0.0230896897383559,55.72979493365494,140.88551283606913,134.99748716393086,23.6555612815972,78.24207492795361,69.1162343900094
2016-08-12,140.2,141.39,139.1,139.45,44408570,138.07999999999998,138.61186147037688,1.1272693546776225,1.1300430571653748,-0.0027737024877523275,61.47704590818361,141.02809131963585,134.98790868036411,24.558457302348742,72.75280898876399,69.68801606061574
2016-08-15,140.25,140.49,138.86,139.5,40246250,138.57333333333332,138.78948917630152,1.1337853860997598,1.1307915229522518,0.002993863147507936,62.643290627107234,140.95465572722273,135.01834427277723,28.416911160802712,73.45505617977538,74.81664669883097
2016-08-16,139.5,141.08,138.03,138.1,64976850,138.83666666666667,138.6515913410412,1.014288996061822,1.107491017574166,-0.09320202151234391,53.97877984084877,140.80410172341297,135.03189827658704,31.92433240882392,38.733705772811795,61.64719031378369
2016-08-17,138.2,138.8,137.17,138.44,42754590,138.9811111111111,138.609273072833,0.9362301264188773,1.0732388393431083,-0.137008712924231,55.172413793103466,140.7919990430192,135.0310009569808,34.04480331416436,30.094786729858072,47.427849560815055
2016-08-18,138.72,140.14,136.2,137.0,62192110,138.79333333333332,138.2874184582664,0.7495318083063864,1.008497433135764,-0.25896562482937746,42.59131633356302,140.73056125130552,134.94243874869443,34.599813861672985,15.414258188824888,28.080916897164894
2016-08-19,137.7,137.7,135.52,135.8,42601100,138.38777777777779,137.78993476661313,0.4989900284939779,0.9065959522074067,-0.40760592371342885,40.98143236074267,140.77069303413833,134.70230696586168,30.78095065854677,4.770017035775166,16.759687318152682
2016-08-22,135.15,137.47,134.6,137.37,47528400,138.18444444444444,137.7059478132905,0.42225228045296603,0.8097272178565187,-0.38747493740355266,58.75663381349512,140.73416729679684,134.87583270320317,28.7342630288961,40.79528718703996,20.326520803879976
2016-08-23,137.0,140.48,136.9,140.35,59224560,138.41222222222223,138.2347582506324,0.5950389191051499,0.7667895581062449,-0.171750639001095,64.90322580645167,141.00683622131305,135.06316377868694,25.961284698411152,84.68335787923426,43.416220700683105
2016-08-24,139.7,140.5,138.52,139.5,46466330,138.39000000000001,138.48780660050593,0.6558257280878479,0.7445967921025656,-0.08877106401471768,57.8982597054887,141.15519802195757,135.17480197804247,26.2709745160069,72.16494845360842,65.88119783996085
2016-08-25,139.99,142.9,139.67,142.84,76078810,138.76666666666668,139.35824528040476,0.9624156698482125,0.788160567651695,0.17425510219651752,62.402869097429836,142.0423115922259,134.88668840777407,26.908153278037886,99.27710843373491,85.37513825552583
2016-08-26,143.2,145.6,143.2,145.25,75195700,139.40555555555557,140.53659622432383,1.383904476984128,0.9073093495181817,0.47659512746594634,65.77801958650716,143.46027695281336,134.07872304718663,25.120307356113614,96.81818181818186,89.42007956850837
2016-08-29,144.47,144.47,142.51,143.55,45656960,140.0111111111111,141.13927697945908,1.5627472235779862,1.0383969243301425,0.5243502992478437,60.968229954614316,144.1722283665358,133.86977163346424,23.067560089387815,81.36363636363652,92.48630887185107
2016-08-30,143.58,145.3,143.18,143.18,50500270,140.5377777777778,141.54742158356729,1.6555414298999267,1.1618258254440994,0.4937156044558273,62.64248704663215,144.5435987880512,134.31040121194877,25.321879106650652,78.00000000000011,85.39393939393948
2016-08-31,143.2,144.05,142.55,143.5,45305830,141.26000000000002,141.93793726685385,1.734903939925374,1.2764414483403543,0.4584624915850197,60.42810098792541,144.93010025705487,134.7008997429451,29.090620653170017,80.90909090909096,80.09090909090916
2016-09-01,143.96,144.78,143.6,144.25,41963100,142.1988888888889,142.40034981348307,1.8371406194048348,1.3885812825532504,0.44855933685158433,62.82051282051287,145.48700918774625,134.85499081225373,35.383901792776925,87.72727272727278,82.21212121212126
2016-09-02,144.45,147.09,143.82,146.88,53845560,143.25555555555556,143.29627985078648,2.1061050763257185,1.532086041307744,0.5740190350179746,67.32394366197187,146.62765322323284,134.53334677676716,42.49733841441022,97.93915603532868,88.85850655723078
2016-09-05,147.5,149.6,147.09,149.5,59600300,144.2722222222222,144.5370238806292,2.501833866490813,1.7260356063443578,0.775798260146455,75.31083481349917,148.2930459156135,133.8729540843865,49.752296433798854,99.09747292418778,94.92130056226306
2016-09-06,149.8,150.81,149.06,150.64,60199870,145.51,145.75761910450336,2.874307034096063,1.955689891894699,0.9186171422013638,76.15780445969129,149.96700146902324,133.34299853097676,56.65945395897326,98.47396768402142,98.50353221451259
2016-09-07,150.95,155.03,150.92,154.33,95300490,146.78666666666666,147.4720952836027,3.427734079552039,2.250098729426167,1.1776353501258718,83.88736800938607,152.3477620130354,132.56523798696455,63.238135474243904,94.40894568690106,97.32679543170339
2016-09-08,155.23,156.25,152.67,153.45,64752830,147.6977777777778,148.66767622688218,3.7520688407548732,2.5504927516919085,1.2015760890629648,84.95049504950491,154.08433271888893,132.20366728111108,67.80480149206136,79.62154294032017,90.83481877041419
2016-09-09,152.71,152.84,151.22,151.6,33786550,148.5922222222222,149.25414098150574,3.8158403050504432,2.8035622623636156,1.0122780426868276,77.86917352134742,155.1671757874513,132.33582421254874,71.48273283802833,66.05839416058387,80.029627595935
2016-09-12,149.73,151.69,148.65,151.43,56124240,149.5088888888889,149.6893127852046,3.8087570898398724,3.004601227858867,0.8041558619810054,74.38380281690144,156.0709125175755,132.62508748242453,70.69270145268696,64.8175182481752,70.16581844969305
2016-09-13,151.5,152.1,149.25,149.8,36177590,150.20888888888888,149.7114502281637,3.629774433024295,3.129635868891953,0.5001385641323419,71.9148936170213,156.50991914293678,133.3560808570632,70.78291113733775,49.011857707509996,59.96259003875633
2016-09-14,149.85,151.55,149.35,150.86,38730080,150.94333333333333,149.94116018253098,3.5327393095018635,3.2102565570139356,0.3224827524879279,68.8972667295005,156.99608740617364,134.11191259382642,69.33695015951642,56.63716814159305,56.822181365759384
2016-09-15,150.51,150.78,148.06,149.14,45152290,151.19444444444446,149.7809281460248,3.2792475254372278,3.224054750698594,0.0551927747386336,59.473940574768584,156.9625201659177,135.3594798340823,63.6090448348369,22.37991266375528,42.67631283761941
2016-09-16,149.3,149.68,147.0,147.0,49929080,150.91666666666666,149.22474251681984,2.872560258430042,3.153755852244884,-0.28119559381484205,58.22603719599424,156.35949278455323,137.08250721544678,55.356886503281515,0.0,26.339026935116085
2016-09-19,148.8,149.91,148.07,148.66,38986370,150.69666666666666,149.1117940134559,2.6536165562628184,3.053727993048471,-0.4001114367856524,62.30907457322549,155.88443377723385,138.68656622276617,46.5983309869024,17.94594594594591,13.441952869900367
2016-09-20,148.12,149.4,147.04,149.3,35197210,150.13777777777779,149.14943521076472,2.5028929542085905,2.943560985280495,-0.44066803107190466,62.84322409211692,155.7221349903933,139.7438650096067,43.987709767111674,24.864864864864987,14.270270270270268
2016-09-21,149.85,151.54,149.72,150.67,43825610,149.82888888888888,149.4535481686118,2.4655694146594556,2.8479626711562873,-0.38239325649683176,63.83620689655169,155.3667356107311,141.21626438926887,39.963300508143995,62.842465753424406,35.21775885474507
2016-09-22,152.54,154.5,151.62,154.18,66192510,150.11555555555557,150.39883853488945,2.6882296681220055,2.816016070549431,-0.12778640242742556,65.15780730897009,155.9117688203854,141.8052311796146,32.11083865488162,95.73333333333342,61.146887983874244
2016-09-23,153.73,153.76,150.13,151.5,51201870,150.12333333333333,150.61907082791157,2.618254314930283,2.776463719425602,-0.15820940449531884,54.14250207125102,156.10389610632106,142.23810389367893,28.043359747866596,60.0,72.85859969558591
2016-09-26,149.9,152.45,148.7,149.1,52078570,150.04555555555555,150.31525666232926,2.342139672800812,2.689598910100644,-0.34745923729983197,46.968503937007895,155.85866060230612,143.03833939769387,23.2307887152693,27.999999999999925,61.24444444444442
2016-09-27,149.55,149.69,147.28,147.53,40476550,149.67555555555555,149.75820532986342,1.9738773215848369,2.546454592397483,-0.572577270812646,35.395189003436414,155.4447028229334,143.88729717706659,19.77303471316483,7.0666666666666815,31.68888888888884
2016-09-28,148.12,149.34,146.71,147.18,40322000,149.45777777777778,149.24256426389073,1.6349381310699016,2.364151300131967,-0.7292131690620653,36.219780219780255,155.00245878963977,144.6975412103602,18.09694236620677,6.033376123234908,13.700014263300476
2016-09-29,150.2,150.88,148.05,148.47,56728010,149.62111111111113,149.0880514111126,1.453661692563145,2.1820533786182024,-0.7283916860550574,42.94727354664264,154.55089930727434,145.57110069272568,18.332742572711133,22.593068035943425,11.897703608614975
2016-09-30,147.0,147.0,144.6,145.34,58037520,149.25222222222223,148.33844112889008,1.0453834379773355,1.954719390490029,-0.9093359525126936,37.89264413518887,154.748046930697,145.21995306930296,19.980077737171595,7.474747474747562,12.033730544641935
2016-10-03,146.0,148.87,145.75,148.87,47993880,149.20444444444445,148.4447529031121,0.9951895526126577,1.762813422914555,-0.7676238703018972,48.280961182994446,154.73830301791713,145.1666969820829,13.431404239231597,43.13131313131321,24.399709547334705
2016-10-04,149.1,149.12,146.21,148.1,46486550,148.9188888888889,148.37580232248968,0.8830981660435953,1.5868703715403631,-0.7037722054967679,44.84304932735423,154.66894581557492,144.9820541844251,9.679446815974366,35.353535353535335,28.65319865319867
2016-10-05,148.14,148.4,146.3,147.95,37993810,148.22666666666666,148.29064185799174,0.7732476704006785,1.4241458313124262,-0.6508981609117477,47.63795156808258,153.92230546386796,145.09069453613208,13.824456851366703,36.572052401746674,38.35230029553171
2016-10-06,148.34,149.69,147.55,148.9,32716690,147.93777777777777,148.4125134863934,0.7541540037813093,1.290147465806203,-0.5359934620248938,53.958333333333336,153.2896012149368,145.2683987850632,14.718217220672166,54.77707006369445,42.23421927299213
2016-10-07,149.6,150.5,147.89,148.74,49440170,147.89777777777778,148.47801078911473,0.7178366979822783,1.1756853122414181,-0.4578486142591398,50.177777777777806,152.99940128302427,145.27259871697572,14.108955459217764,65.92356687898112,52.424229781474054
2016-10-10,149.33,151.3,148.36,151.27,37509660,148.31333333333336,149.0364086312918,0.8830258550003691,1.1171534207932083,-0.23412756579283922,54.038540385403856,152.97201434905998,145.28398565094005,14.741553813824652,99.55223880597013,73.41762524954855
2016-10-11,150.89,152.44,150.51,151.3,46387240,148.7711111111111,149.48912690503346,1.0047777489033933,1.0946782864152453,-0.08990053751185201,51.366594360086815,153.15911771417515,145.24688228582485,17.471819457470062,85.45918367346957,83.64499645280692
2016-10-12,151.2,151.59,148.81,149.2,35366250,148.85222222222222,149.43130152402676,0.9211955831704017,1.0599817457662768,-0.13878616259587506,38.49353049907577,152.99863785096477,145.24136214903518,17.657396918344308,58.673469387755006,81.22829728906487
2016-10-13,148.64,148.65,145.76,146.09,52838360,148.93555555555557,148.7630412192214,0.597121856933228,0.9674097679996672,-0.3702879110664392,37.74354327140917,153.07586310084815,144.85913689915185,17.187240169143834,5.082212257100202,49.73828843944156
2016-10-14,146.65,147.96,146.16,146.73,37124120,148.6977777777778,148.35643297537712,0.3874672639333596,0.8514212671864058,-0.46395400325304614,44.165435745937955,153.0912576729787,144.8167423270213,17.653833861786826,14.520958083832303,26.09221324289581
2016-10-17,146.5,147.13,145.54,146.46,42616240,148.51555555555558,147.9771463803017,0.1972539245296332,0.7205877986550513,-0.5233338741254181,47.18569174118887,153.12853473491887,144.55946526508112,17.933657505103284,13.333333333333552,10.978834558088657
2016-10-18,147.48,148.44,147.02,147.74,32955000,148.49222222222224,147.92971710424138,0.148086733549178,0.6060875856338767,-0.45800085208469865,51.404212637913744,153.07232533544862,144.45967466455141,13.609776356216548,31.884057971014713,19.912783129393492
2016-10-19,148.39,149.2,148.07,148.6,31874420,148.4588888888889,148.0637736833931,0.1764818205753329,0.5201664326221679,-0.343684612046835,50.33316248077909,152.87461723233542,144.45038276766456,12.404642318057192,44.347826086956516,29.855072463768234
2016-10-20,148.8,149.0,147.29,148.26,34266570,148.40555555555557,148.10301894671449,0.16959498766905767,0.4500521436315459,-0.2804571559624882,58.732057416267914,151.68284088146788,145.05015911853212,14.427514459039596,39.42028985507241,38.550724637681185
2016-10-21,148.01,148.84,147.48,148.42,23329810,148.0888888888889,148.1664151573716,0.17503014721347654,0.39504774434793205,-0.2200175971344555,48.314606741572966,151.18432470971175,145.24067529028827,15.25003612277114,41.73913043478251,41.83574879227045
2016-10-24,149.21,150.45,148.94,149.15,37453910,147.85,148.3631321258973,0.23552743577718616,0.3631436826337829,-0.12761624685659673,53.94440270473332,151.19005064087648,145.23994935912353,13.806766102937267,59.66942148760342,46.94294725915275
2016-10-25,149.74,152.23,149.22,151.57,36161040,148.11333333333334,149.00450570071783,0.47328995603902513,0.3851729373148314,0.08811701872419375,61.61745827984598,151.72608223880093,145.10791776119908,13.946941127415819,90.13452914798211,63.84769369012265
2016-10-26,151.23,151.7,149.75,150.67,35952060,148.6222222222222,149.33760456057428,0.5823826433548334,0.4246148785228318,0.15776776483200156,55.69864777849319,151.99272129767812,145.19027870232188,19.086913401079308,76.68161434977574,75.49518832845372
2016-10-27,150.57,151.62,149.3,149.3,28739200,148.90777777777777,149.33008364845944,0.5519295334928245,0.45007780951683035,0.10185172397599412,51.672640382317816,152.04820501041263,145.21779498958733,24.008681106583666,56.203288490284315,74.33981066268069
2016-10-28,149.4,150.08,148.32,149.2,22418130,149.2122222222222,149.30406691876755,0.5138032561536932,0.4628228988442029,0.05098035730949024,42.76729559748419,151.87420499379553,145.77779500620446,27.146345689879425,41.842610364683054,58.24250440158101
2016-10-31,148.99,148.99,147.4,147.4,27721920,149.17444444444445,148.92325353501406,0.3344871897922701,0.4371557570338164,-0.10266856724154627,37.87313432835816,151.86642035864594,145.63857964135406,28.68239256174716,2.2267206477735564,33.42420650091361
2016-11-01,147.9,148.98,145.71,145.85,44168710,148.86888888888888,148.30860282801126,0.0665388507365492,0.3630323757743629,-0.29649352503781373,39.2144236960721,152.00558433183994,145.27441566816003,30.017985307561528,2.1472392638034776,15.40552342542
2016-11-02,144.51,145.64,142.3,142.36,60205670,148.21333333333334,147.11888226240902,-0.4225550200419832,0.20591489661109372,-0.6284699166530769,38.27781269641734,152.7423740283114,143.97862597168861,31.839194464534987,0.6042296072507795,1.6593965062759093
2016-11-03,142.8,143.66,141.6,142.75,40341340,147.58333333333334,146.24510580992722,-0.7698216707084669,0.010767583147181597,-0.7805892538556485,37.292464878671765,153.0896952406671,143.01630475933288,32.93225859919356,10.81843838193797,4.5233024176640475
2016-11-07,143.8,144.88,142.55,143.4,32443490,146.94444444444446,145.6760846479418,-0.9812719335302802,-0.18764032018831078,-0.7936316133419694,40.46134663341643,153.21985256371582,142.35214743628418,35.272389605574546,16.9332079021638,9.451958630450822
2016-11-08,144.25,146.33,143.68,146.11,37347690,146.33777777777777,145.76286771835345,-0.9195731715413444,-0.33402689045891754,-0.5855462810824269,45.33485975958787,152.75125810803453,142.30474189196545,39.76741455698052,44.65346534653487,24.135037210212186
2016-11-09,143.0,151.35,142.5,151.04,102394650,146.3788888888889,146.81829417468276,-0.4674778660338461,-0.36071708557390325,-0.10676078045994286,55.663881151346345,152.6998828845314,142.33011711546862,34.26208669140424,94.21157684630727,51.932750031668625
2016-11-10,151.88,155.57,151.84,153.36,100426420,146.83,148.12663533974623,0.07712646581427407,-0.27314837529626784,0.3502748411105419,60.841836734693935,153.4932288561739,141.9527711438261,30.39429887468801,84.1803865425914,74.34847624514448
2016-11-11,153.0,153.68,151.44,151.51,69515020,147.08666666666667,148.803308271797,0.3553534897316126,-0.14744800229069177,0.5028014920223044,56.12852042840144,153.94749839656356,142.04050160343644,27.67091698341644,70.93772369362918,83.10989569417592
2016-11-14,152.5,152.85,149.17,150.4,47655170,147.42,149.1226466174376,0.48074100431378497,-0.021810200969796426,0.5025512052835814,52.44236029699101,154.1928728501487,142.16212714985133,27.278848734205337,62.992125984252056,72.70341207349087
2016-11-15,151.0,152.37,148.75,149.85,50518750,147.86444444444444,149.26811729395007,0.5296259117008049,0.08847702156432383,0.44114889013648106,46.3743676222597,154.34963486005503,142.34436513994498,27.276620921106016,59.05511811023622,64.32832259603913
2016-11-16,150.9,151.88,149.18,149.94,35759620,148.70666666666665,149.40249383516004,0.5690699170700952,0.18459560066547812,0.38447431640461716,48.40680925360107,154.4933359398676,142.4206640601324,27.68327309189309,59.69935576234792,60.5821999522787
2016-11-17,149.93,150.95,148.95,149.75,37684570,149.48444444444442,149.47199506812802,0.5783315176634858,0.26334278406507966,0.3149887335984061,51.03543488265069,154.57841735466442,142.45058264533557,28.117446361985564,55.4705432287682,58.07500570045075
2016-11-18,149.99,150.84,149.64,150.05,27291020,150.22333333333333,149.58759605450243,0.6029287088102535,0.3312599690141145,0.27166873979613904,51.93798449612408,154.70482789895118,142.5031721010488,27.51324113295337,57.765876052027664,57.64525834771457
2016-11-21,150.9,153.25,150.9,153.0,40030400,150.98888888888888,150.27007684360194,0.8506566653063317,0.435139308272558,0.4155173570337737,62.13171577123049,155.24085077689367,142.42514922310633,26.804962880510246,80.33664881407809,64.52435603162462
2016-11-22,153.85,155.68,153.64,155.0,68572050,151.42888888888888,151.21606147488154,1.1945955866032136,0.5870305639386891,0.6075650226645245,69.44326391840205,156.10302625445206,142.14797374554792,30.886005361496498,90.1875901875901,76.09670501789859
2016-11-23,155.44,155.44,154.55,155.23,36365060,151.63666666666666,152.01884917990523,1.4687973558631313,0.7633839223235777,0.7054134335395537,81.74642328564373,156.73359904240087,141.8834009575991,31.336353851060657,93.50649350649327,88.01024416938712
2016-11-24,155.38,161.2,155.3,161.15,68795980,152.70777777777778,153.8450793439242,2.139140082709332,1.0385351544007286,1.1006049283086035,85.65891472868212,158.94874778536646,140.71625221463356,35.66327489476318,99.59839357429732,94.43082575612686
2016-11-25,161.0,163.42,158.94,160.36,69148720,153.81444444444443,155.14806347513937,2.57693976804228,1.346216077129039,1.2307236909132409,82.69082498072473,160.63688650442688,140.13411349557313,44.53733586872872,79.1411042944787,90.74866379175641
2016-11-28,160.01,161.12,158.43,159.4,33551380,154.87555555555556,155.9984507801115,2.813997187969335,1.6397722992970982,1.1742248886722366,77.47002893757747,161.8867471875047,139.90425281249534,52.50264840754841,72.21838286109204,83.652626909956
2016-11-29,158.98,160.7,157.6,158.07,49350470,155.7788888888889,156.4127606240892,2.8615607256561475,1.8841299845689083,0.9774307410872392,67.07139388052448,162.73710775738445,140.12089224261555,56.62104252961477,63.0269523151348,71.46214649023516
2016-11-30,158.3,160.13,157.71,158.7,62385780,156.77333333333334,156.87020849927137,2.9164716372266355,2.090598315100454,0.8258733221261814,64.12698412698404,163.50445564308845,140.63854435691158,60.611937337911144,65.74746008708274,66.99759842110316
2016-12-01,159.99,160.0,157.75,158.7,44384190,157.73444444444445,157.2361667994171,2.9262568626767234,2.257730024615708,0.6685268380610152,71.08504398826977,163.71884970519542,142.05815029480456,65.09226540255541,62.30031948881785,63.69157729701177
2016-12-02,158.45,159.94,157.1,159.4,52755790,158.44555555555556,157.6689334395337,2.956416149138448,2.3974672495202562,0.5589488996181919,77.04326923076917,163.80389411251522,143.63810588748478,67.71790762322411,58.895705521472586,62.3144950324577
2016-12-05,158.76,163.23,158.43,162.02,56633080,159.2255555555556,158.53914675162696,3.1553567166040466,2.5490451429370147,0.6063115736670319,82.52271512560127,164.14352220058473,145.16047779941525,70.34233118274224,84.2164599774523,68.47082832924755
2016-12-06,161.99,162.94,159.35,159.35,47160440,159.68333333333334,158.70131740130157,3.0622718994719094,2.6516904942439936,0.41058140522791575,72.09957726632216,164.11906170216477,146.50893829783521,76.04871630089208,49.87684729064033,64.32967092985506
2016-12-07,159.82,161.0,158.58,159.95,46914440,159.55,158.95105392104125,3.002307761838779,2.721813947762951,0.28049381407582796,73.50230414746537,164.55566297926975,146.96333702073025,73.4318259619294,45.094936708860715,59.72941465898442
2016-12-08,160.7,168.98,160.67,168.98,98187850,160.5077777777778,160.95684313683302,3.6414548589998503,2.905742130010331,0.7357127289895193,81.10417351298054,167.04708034406514,146.03391965593488,70.132583092056,100.0,64.99059466650031
2016-12-09,169.65,170.87,167.6,169.66,74497920,161.64777777777778,162.69747450946642,4.154958084878189,3.1555853209839024,0.9993727638942862,79.58096590909085,169.18806473576612,145.7079352642339,68.10065390042706,91.21278140885978,78.76923937257347
2016-12-12,172.0,178.93,171.35,175.4,114401460,163.57333333333335,165.23797960757315,4.96781721529706,3.518031699846534,1.4497855154505261,81.97492163009399,172.43261489506594,144.96338510493408,69.13138047978998,83.82959230416859,91.68079123767609
2016-12-13,175.0,177.48,172.06,176.9,64580090,165.59555555555553,167.57038368605853,5.667717477416744,3.9479688553605765,1.7197486220561675,82.66505878806146,175.35429309706817,144.74670690293183,69.84053426434654,90.70087036188731,88.5810813583052
2016-12-14,177.0,177.87,172.37,173.7,53848710,167.26222222222222,168.79630694884685,5.896212355403179,4.337617555369097,1.558594800034082,70.60755336617397,176.92180426381998,145.55519573618,70.5732912049238,76.04214383875394,83.52420216826992
2016-12-15,171.5,175.39,171.35,174.92,75039220,168.98666666666668,170.0210455590775,6.105361193080313,4.6911662829113405,1.4141949101689724,73.57512953367865,178.33738821959054,146.6566117804095,72.43969441541306,80.43902439024382,82.39401286362833
2016-12-16,175.61,177.04,173.5,173.9,50133300,170.30666666666667,170.796836447262,6.118279955441807,4.976589017417434,1.1416909380243725,73.43244990303809,179.17137051802254,148.20762948197748,73.94668075695826,75.28255528255526,77.25457450385098
2016-12-19,174.76,175.55,173.2,174.3,34213020,171.96777777777777,171.4974691578096,6.090586336717109,5.199388481277369,0.8911978554397404,77.04098633788735,180.069798818329,149.43920118167102,75.17632077919603,77.24815724815727,77.65657897365209
2016-12-20,174.17,176.86,173.03,175.9,31563470,173.73999999999998,172.3779753262477,6.127115993423246,5.384933983706545,0.7421820097167009,77.75984506132988,181.1644203673403,150.43457963265973,81.13853007105848,83.40635268346112,78.64568840472452
2016-12-21,176.68,185.34,174.65,174.71,92678660,174.37666666666667,172.84438026099818,5.990982636216671,5.50614371420857,0.48483892200810086,74.88343176872863,181.7829205856109,151.76407941438913,84.08720496771396,40.0789177001128,66.91114254391037
2016-12-22,174.49,175.35,170.0,170.0,67004190,174.41444444444446,172.27550420879854,5.440325645399923,5.492980100446841,-0.0526544550469179,64.64897733554447,182.0481363759121,152.38386362408792,82.09003630147703,0.0,41.161756794524614
2016-12-23,169.8,171.76,168.55,171.15,37355710,173.94222222222223,172.05040336703883,5.038639106778248,5.402111901713123,-0.36347279493487505,63.15182944396425,182.320155812869,153.19084418713103,74.79862866817568,15.48540798094101,18.521441893684575
2016-12-26,171.3,173.2,171.15,171.97,21221200,173.39444444444447,172.03432269363108,4.731920147951854,5.26807355096087,-0.536153403009016,69.20267802799756,182.5087157772977,154.25928422270226,68.10677492412471,20.369267421083915,11.951558467341613
2016-12-27,172.0,172.7,170.5,172.27,19784040,173.23555555555558,172.08145815490488,4.461619879378986,5.106782816644493,-0.645162937265507,68.91891891891893,182.4419860889779,155.7460139110221,60.80693472154891,22.156045265038717,19.336906889021183
2016-12-28,173.0,173.63,170.1,170.1,37022030,172.7,171.68516652392393,4.025896080589689,4.890605469433533,-0.8647093888438437,52.178988326848255,182.08452867761864,157.24347132238134,54.605144312261224,9.231685527099367,17.252332737740637
2016-12-29,170.05,172.22,167.55,171.3,49661210,172.41111111111113,171.60813321913918,3.7343643740670984,4.659357250360246,-0.9249928762931479,53.12738367658279,181.60128205044822,158.9867179495518,46.312253618888775,21.079258010118053,17.488996267418685
2016-12-30,171.7,173.25,170.56,173.25,35427000,172.29444444444442,171.93650657531134,3.6189550384831364,4.451276807984825,-0.8323217695016885,45.20731163620151,181.1201028299789,160.85289717002112,38.9062033286128,32.04047217537938,20.78380523753224
2017-01-03,173.4,181.68,173.0,180.12,53890400,172.76333333333335,173.57320526024907,4.035327154040033,4.368086877195867,-0.33275972315583413,55.7913669064748,181.88538502508922,161.8976149749108,33.177567484411625,70.65767284991567,41.259134345137674
2017-01-04,178.9,179.41,174.23,175.95,41400710,172.90111111111113,174.04856420819925,3.9829084166098028,4.291051185078654,-0.30814276846885136,53.910323253388945,180.92706236245726,164.51593763754278,24.588607544731516,59.447983014861855,54.048709346718944
2017-01-05,176.31,177.28,171.54,171.9,35093040,173.11222222222221,173.6188513665594,3.5733734124509624,4.147515630553116,-0.5741422181021534,45.2215189873418,178.9431393259643,167.69486067403568,21.041459846510957,30.78556263269636,53.63040616582461
