TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2016-07-05,57.0,57.13,55.95,56.25,128321,55.94555555555556,56.46696069318034,-1.336555057810358,-1.5771587663086408,0.24060370849828283,44.576627011896434,60.55845670362544,53.46054329637457,46.95914104119007,40.768409818569914,43.32977588046958
2016-07-06,56.25,56.32,54.5,55.13,416356,55.96111111111111,56.19956855454428,-1.358310331227699,-1.5333890792924525,0.17507874806475354,42.4383744170553,60.150725737822036,53.39627426217796,40.37977548746554,28.815368196371438,38.4560654571327
2016-07-07,55.45,55.89,54.65,55.56,373008,56.11222222222222,56.07165484363543,-1.3255737467970974,-1.4918260127933816,0.16625226599628418,41.77897574123989,59.600913890069506,53.5010861099305,34.78689620319623,33.40448239060836,34.329420135183234
2016-07-08,55.0,56.89,54.69,55.08,559593,56.37111111111111,55.873323874908344,-1.3231097704278554,-1.4580827643202765,0.13497299389242112,43.17548746518105,59.36026229801642,53.40373770198359,30.67794652376803,28.28175026680896,30.167200284596248
2016-07-11,54.9,56.19,54.07,56.18,575700,56.135555555555555,55.93465909992668,-1.2183518428402351,-1.4101365800242682,0.1917847371840331,48.634243837441694,59.02739068263314,53.484609317366846,30.549466528190198,27.29624838292368,29.660827013446994
2016-07-12,56.3,56.5,55.0,56.2,320724,56.03666666666667,55.987727279941346,-1.1207967503674325,-1.352268614092901,0.23147186372546846,53.159041394335524,58.89981523917676,53.48218476082323,32.20191622197848,62.64705882352951,39.40835249108738
2016-07-13,56.02,57.3,55.1,56.6,660973,56.02444444444444,56.11018182395308,-0.9996832534116109,-1.281751541956643,0.2820682885450321,55.82067968185105,58.74111715808766,53.52088284191235,31.77103258243342,74.41176470588242,54.78502397077853
2016-07-14,56.6,57.24,55.55,56.1,489101,55.98,56.108145459162465,-0.9332873996324267,-1.2120587134917997,0.27877131385937304,57.0162481536189,58.60688587949708,53.52511412050291,30.128819133292478,62.84829721362239,66.63570691434477
2016-07-15,56.97,56.97,56.11,56.56,179596,55.96222222222222,56.19851636732997,-0.8339369455361094,-1.1364343599006617,0.30249741436455224,65.17928286852592,58.381091601884066,53.60690839811592,27.680562332567387,77.08978328173389,71.4499484004129
2016-07-18,56.48,57.42,55.89,56.4,657413,55.97888888888889,56.23881309386398,-0.75935824850297,-1.0610191376211233,0.30166088911815336,36.731843575419006,58.30683620794742,53.61716379205259,23.976467541135506,69.55223880597006,69.83010643377544
2016-07-19,56.67,57.76,56.51,57.01,339537,56.187777777777775,56.39305047509119,-0.6436130214997675,-0.9775379143968522,0.3339248928970847,49.39024390243898,58.35883536555177,53.60716463444824,26.687080206499317,79.67479674796746,75.43893961189046
2016-07-20,57.26,58.2,56.61,57.86,178739,56.443333333333335,56.68644038007295,-0.477788549955946,-0.877588041508671,0.399799491552725,58.179231863442375,58.6053278871151,53.613672112884906,28.79898634486507,91.7675544794188,80.33153001111877
2016-07-21,57.7,61.0,57.43,58.55,443726,56.82888888888888,57.059152304058365,-0.2873814733907736,-0.7595467278850916,0.472165254494318,63.64846870838879,58.949417591352955,53.62558240864705,30.77700925999227,64.6464646464646,78.69627195795029
2016-07-22,58.2,58.8,57.8,58.32,270557,57.06666666666667,57.311321843246695,-0.15327471570136453,-0.6382923254483462,0.4850176097469817,60.63829787234044,59.112549847799755,53.874450152200254,38.73689298458856,55.333333333333336,70.5824508197389
2016-07-25,58.01,58.8,57.83,58.06,425756,57.27333333333334,57.46105747459736,-0.06719933898514086,-0.5240737281557052,0.45687438917056433,62.380300957592354,58.79098528796924,54.72701471203076,45.40768506379648,50.16949152542376,56.71642983507389
2016-07-26,58.35,58.35,57.1,57.91,193881,57.41888888888889,57.550845979677895,-0.01096137330736724,-0.4214512571860376,0.41048988387867036,71.92429022082011,58.715945240696236,54.76305475930378,50.89072834804458,43.302752293577946,49.60185905077834
2016-07-27,57.8,59.29,57.73,58.31,470279,57.66444444444445,57.70267678374232,0.06513345875706733,-0.32413431399741666,0.389267772754484,71.79080824088743,58.894315203226,54.706684796774,56.23889971332623,47.35812133072411,46.9434550499086
2016-07-28,58.22,59.09,58.2,58.49,188278,57.87888888888889,57.860141426993856,0.1383686296479354,-0.23163372526834627,0.37000235491628164,78.36938435940097,59.114340384575804,54.66465961542419,63.67761833625539,50.880626223092,47.18049994913135
2016-07-29,58.5,58.64,57.33,57.51,303715,58.00222222222222,57.79011314159509,0.11599312388268146,-0.16210835543814073,0.2781014793208222,61.29032258064512,59.17344906743796,54.70655093256204,68.36044144640817,22.27171492204899,40.17015415862169
2016-08-01,56.5,57.48,55.44,55.7,1008376,57.85666666666667,57.37209051327608,-0.047246866376504215,-0.13913605762581344,0.09188919124930922,46.74479166666667,59.18918672010898,54.58881327989101,63.23998308567064,4.676258992805845,25.94286671264894
2016-08-02,56.01,56.75,55.7,55.85,268254,57.63333333333334,57.067672410620865,-0.1626372078459397,-0.1438362876698387,-0.01880092017610102,44.952893674293406,59.199339031127714,54.53866096887227,56.978783332442035,7.374100719424524,11.440691544759781
2016-08-03,55.6,56.2,55.0,55.01,343498,57.239999999999995,56.6561379284967,-0.31819787756876394,-0.17870860564962376,-0.13948927191914018,42.98584298584297,59.212728763741715,54.513271236258284,56.02839133196104,0.23310023310018677,4.094486648443514
2016-08-04,55.27,55.88,54.1,54.82,364416,56.851111111111116,56.28891034279736,-0.4516064036756049,-0.23328816525482,-0.2183182384207849,38.39999999999999,59.28297631888795,54.369023681112054,53.47633678985675,13.87283236994218,7.160011107488959
2016-08-05,55.03,55.33,54.3,54.53,324748,56.458888888888886,55.937128274237885,-0.574116144600616,-0.3014537611239792,-0.2726623834766368,37.74574049803409,59.348317537331134,54.248682462668874,50.9802729214467,8.285163776493254,7.463698793178536
2016-08-08,54.53,54.77,53.67,53.79,730440,56.001111111111115,55.507702619390315,-0.7225882647600841,-0.3856806618512002,-0.3369076029088839,29.252577319587658,59.55413404721775,53.80386595278227,51.6968736319522,2.135231316725934,8.097742487720451
2016-08-09,53.98,54.3,53.79,53.9,382897,55.51111111111111,55.18616209551226,-0.8219030225515809,-0.47292513399127634,-0.34897788856030454,21.794871794871796,59.69262101790565,53.43537898209435,55.26293969801825,4.243542435424295,4.88797917621449
2016-08-10,54.12,55.75,53.9,54.58,573092,55.07666666666667,55.064929676409804,-0.8361022997665515,-0.5455605671463314,-0.2905417326202201,21.683309557774635,59.71472731426121,53.21127268573879,53.825555108459724,18.309859154929512,8.22954430235991
2016-08-11,54.7,55.4,54.31,54.43,648637,54.73444444444444,54.937943741127846,-0.849664670236784,-0.606381387764422,-0.24328328247236208,21.933621933621964,59.75392689091077,53.00507310908922,53.85032730206355,19.947506561679763,14.166969384011187
2016-08-12,54.5,55.0,53.17,54.1,329868,54.556666666666665,54.77035499290228,-0.8769324571267134,-0.6604916016368803,-0.21644085548983316,21.714285714285737,59.7792995745006,52.73370042549941,57.27676466197019,25.97765363128492,21.411673115964728
2016-08-15,54.3,54.74,54.05,54.08,242628,54.36,54.632283994321824,-0.8898980171444464,-0.7063728847383935,-0.18352513240605284,22.1251819505095,59.79377524284663,52.48722475715336,61.31856579920702,30.03300330032991,25.319387831098194
2016-08-16,54.54,54.54,54.16,54.35,154481,54.28666666666667,54.575827195457464,-0.8683764699544199,-0.7387736017815989,-0.12960286817282096,20.623145400593472,59.72067923079345,52.294320769206536,57.569546240842065,43.54243542435422,33.18436411865634
2016-08-17,54.5,56.4,54.18,56.1,1032089,54.428888888888885,54.880661756365974,-0.7020176911593268,-0.7314224196571445,0.029404728497817723,35.61973525872443,59.529821315339646,52.30917868466037,53.29092476670212,90.71207430340566,54.762504342696595
2016-08-18,56.39,58.98,56.21,58.82,1151893,54.90555555555555,55.668529405092784,-0.34669935801606044,-0.6544778073289277,0.30777844931286724,56.5174129353234,59.58649781932127,52.27950218067874,51.62018553182534,97.24612736660936,77.1668790314564
2016-08-19,58.58,60.4,57.3,58.84,1892527,55.46666666666667,56.30282352407423,-0.06276961714294771,-0.5361361692917317,0.473366552148784,69.00726392251815,59.690588627408744,52.227411372591234,52.14473614588173,78.42323651452288,88.7938127281793
2016-08-22,58.52,60.03,57.84,59.8,680896,56.12222222222223,57.00225881925939,0.23697897889317687,-0.38151313965475,0.6184921185479269,71.7750826901874,60.054682156466754,52.03731784353326,49.146708532469496,91.70124481327798,89.12353623147006
2016-08-23,59.62,60.4,59.5,60.37,758823,56.76555555555556,57.67580705540751,0.5145942153443457,-0.20229166865493084,0.7168858839992766,80.45454545454547,60.55198576435316,51.78601423564683,50.71280052685481,99.58506224066389,89.90318118948824
2016-08-24,59.8,61.69,59.8,61.41,1530892,57.541111111111114,58.42264564432601,0.8091976716483131,6.199405717943751e-06,0.8091914722425952,84.14507772020724,61.215536837393266,51.43246316260673,53.572432458428565,96.71361502347418,95.99997402580534
2016-08-25,61.11,62.55,61.11,61.59,547306,58.373333333333335,59.056116515460815,1.0451496938619869,0.20903489829697175,0.8361147955650151,87.0020964360587,61.83402872369286,51.12397127630714,60.25754080328797,88.70588235294126,95.00151987235976
2016-08-26,62.0,62.4,59.86,60.51,529017,59.087777777777774,59.346893212368656,1.1319480053529105,0.3936175197081595,0.738330485644751,84.00809716599187,62.26625539789085,50.991744602109144,64.05814470601052,75.68533969010728,87.03494568884089
2016-08-29,60.51,65.7,60.51,63.62,2803082,60.117777777777775,60.201514569894925,1.4351438561750953,0.6019227870015467,0.8332210691735487,87.73291925465836,63.44574434117528,50.60425565882472,69.73075241610164,81.9444444444444,82.1118888291643
2016-08-30,64.0,64.99,63.66,64.55,1070945,61.056666666666665,61.071211655915945,1.7305235813927666,0.8276429458797907,0.9028806355129759,87.96648895658794,64.67524409624646,50.24475590375354,74.9642502162298,87.8819810326659,81.83725505573919
2016-08-31,64.37,69.5,64.37,68.7,3423903,62.154444444444444,62.59696932473276,2.2732795076300576,1.116770258229844,1.1565092494002136,91.65207238762402,66.82900640963244,49.459993590367574,77.96239799244546,93.44262295081968,87.75634947597666
2016-09-01,69.37,73.15,68.7,72.3,4016816,63.650000000000006,64.53757545978621,2.9597888001791546,1.485373966619706,1.4744148335594485,94.60784313725486,69.60445350353233,48.43254649646768,79.1365399999629,94.44807315480072,91.9242257127621
2016-09-02,72.99,73.0,67.48,70.9,2473149,64.88333333333334,65.81006036782898,3.35224150744493,1.8587474747847508,1.493494032660179,88.61340679522499,71.44390375323428,48.23009624676569,78.79785704262201,83.51648351648352,90.46905987403464
2016-09-05,71.0,72.89,70.33,71.25,1252508,66.09222222222223,66.89804829426319,3.6494367452463834,2.2168853288770776,1.4325514163693058,88.65507776761208,73.00778585120545,48.41221414879454,78.82172758888062,85.76779026217224,87.91078231115216
2016-09-06,71.53,74.2,71.2,74.15,2609873,67.50777777777778,68.34843863541056,4.072032025629333,2.587914668227529,1.4841173574018045,89.2220773576706,74.95820271333544,48.48679728666457,78.3378070065566,99.65132496513252,89.64519958126276
2016-09-07,75.61,78.9,75.61,78.65,2541833,69.40333333333335,70.40875090832846,4.715694629625901,3.0134706605072035,1.7022239691186973,89.99596611536911,77.7134760666268,48.13852393337321,75.58510445445584,98.68697478991596,94.70203000574024
2016-09-08,78.8,92.32,78.5,88.68,6786468,72.53333333333335,74.06300072666276,5.966362542960795,3.604049036997922,2.362313505962873,92.87356321839081,82.82532724565141,46.45167275434858,77.62528902393274,88.55705752907895,95.63178576137581
2016-09-09,89.48,95.5,85.5,87.7,7252856,75.20888888888891,76.79040058133022,6.800061192519934,4.243251468102325,2.556809724417609,90.06318207926479,86.50415439013331,46.13284560986669,78.9261219757529,75.50251256281408,87.58218162726966
2016-09-12,88.36,91.8,80.55,84.18,5650075,77.39,78.26832046506418,7.094952599524717,4.813591694386803,2.2813609051379142,81.51972464919248,88.64550179971619,47.0014982002838,77.72368160909254,63.636363636363654,75.89864457608554
2016-09-13,84.21,86.95,79.6,80.01,3329489,78.64666666666668,78.61665637205135,6.912489142340135,5.23337118397747,1.6791179583626654,72.73838630806847,89.5924060922643,48.620593907735724,75.1204031220513,44.71805852962171,61.2856449095998
2016-09-14,79.97,82.77,75.37,82.01,4233411,79.72555555555556,79.29532509764108,6.850302796770009,5.556757506535978,1.2935452902340314,73.8998127340824,90.70086447433425,50.10313552566575,69.51725038217985,51.85581727337617,53.403413146453836
2016-09-15,82.02,84.44,80.03,80.99,1968179,80.84666666666666,79.63426007811287,6.642147650847306,5.773835535398243,0.8683121154490632,74.00375058602907,91.56619138280024,51.454808617199774,66.31193505606836,42.35200635677391,46.308627386590594
2016-09-16,81.0,81.49,78.0,80.17,1135837,81.83777777777779,79.74140806249031,6.337956039074854,5.886659636133565,0.4512964029412885,70.49789447609612,92.0559658214626,53.09803417853739,62.309884690746536,36.91358024691358,43.70713462568788
2016-09-19,83.0,86.1,81.82,85.2,2527980,83.06555555555556,80.83312644999225,6.4286554197195045,5.995058792850753,0.4335966268687512,73.2178997076681,93.1295168700077,54.564483129992304,58.919378491549054,48.83258817685047,42.69939159351265
2016-09-20,85.84,86.37,82.9,84.57,987575,83.72333333333334,81.5805011599938,6.376198747350287,6.0712867837506606,0.30491196359962647,69.37728937728937,93.80853113748391,56.30546886251609,54.01922853098421,45.702930948832545,43.81636645753219
2016-09-21,85.27,85.55,82.07,85.18,1744705,83.33444444444444,82.30040092799504,6.311097949940219,6.119249016988573,0.19184893295164596,66.96522655426764,94.3573076926288,58.13369230737122,45.346725242454795,48.73323397913564,47.756251034939545
2016-09-22,85.61,88.31,84.8,87.82,2463666,83.34777777777778,83.40432074239604,6.398769998123882,6.175153213215635,0.22361678490824666,71.5816326530612,94.98633534379175,60.12766465620825,36.9166836546579,75.77601947656721,56.73739480151179
2016-09-23,88.16,89.0,86.05,87.76,1918008,83.74555555555555,84.27545659391684,6.389752144158109,6.21807299940413,0.17167914475397872,71.21562580313544,94.94143296046106,62.89756703953894,30.724491152430673,90.90242112986063,71.80389152852116
2016-09-26,88.48,93.0,86.37,91.7,2355805,85.04444444444445,85.76036527513348,6.624171180006485,6.299292635524601,0.3248785444818836,71.96495619524404,95.60457363960347,65.04242636039652,27.993893252963936,92.62620533182077,86.4348819794162
2016-09-27,91.98,95.5,87.5,87.99,3266114,85.7088888888889,86.20629222010679,6.436389271568515,6.326711962733384,0.10967730883513127,61.92543411644533,95.19666011223472,67.79433988776529,32.138103315901894,57.08571428571426,80.20478024913189
2016-09-28,88.22,91.43,86.52,90.53,1632902,86.7688888888889,87.07103377608544,6.418538610865625,6.345077292359832,0.0734613185057924,52.92074518471738,95.44859865646727,69.72540134353274,34.109516822121954,71.6,73.77063987251167
2016-09-29,91.88,92.03,88.02,88.8,807194,87.72777777777777,87.41682702086837,6.193401613325008,6.314742156552868,-0.12134054322786003,51.69648365206661,95.59408278795846,71.22991721204156,39.19197976749273,51.023391812865505,59.90303536619325
2016-09-30,88.78,90.4,87.33,90.0,1912008,88.26111111111112,87.9334616166947,6.042158648148458,6.2602254548719865,-0.2180668067235283,59.667774086378714,95.35528103026326,73.37871896973675,41.8208962195932,59.04690990320181,60.5567672386891
2016-10-03,89.9,91.78,88.47,91.03,2070172,88.97888888888889,88.55276929335577,5.936972180865993,6.195574800070789,-0.25860261920479566,70.43768545994064,94.82954743761157,75.88245256238845,45.62374488225492,66.71630677587493,58.928869497314075
2016-10-04,91.48,92.5,90.4,92.01,1647164,89.73777777777778,89.24421543468462,5.865079966546503,6.129475833365932,-0.26439586681942906,69.2752505782575,94.57215451332473,77.92584548667526,52.54901000495887,67.38317757009351,64.38213141639007
2016-10-05,92.01,92.38,88.5,90.0,964364,89.97999999999999,89.3953723477477,5.581573759127579,6.019895418518262,-0.4383216593906827,66.72855551429632,94.47967036219653,79.15332963780345,55.93253172055901,41.79894179894182,58.632808714970075
2016-10-06,90.4,91.33,89.0,89.0,783749,90.11777777777777,89.31629787819816,5.216073753211006,5.859131085456811,-0.6430573322458049,66.28550350424196,94.5133685775315,79.15163142246853,59.62397178153895,28.8061336254107,45.996084331481995
2016-10-07,89.0,89.0,87.5,87.82,542755,89.68666666666667,89.01703830255852,4.77613985965003,5.6425328402954555,-0.8663929806454256,55.63198624247633,94.52240875038596,79.15459124961403,56.12413616977793,14.47661469933181,28.360563374561433
2016-10-10,88.28,88.73,86.05,87.84,722809,89.67000000000002,88.78163064204682,4.378628805040719,5.389752033244508,-1.0111232282037887,57.21854304635763,94.61259249470757,79.43040750529244,52.89937226171688,27.75193798449621,23.678228769746227
2016-10-11,88.02,91.43,88.02,91.0,1361366,89.72222222222223,89.22530451363747,4.269369388409032,5.165675504277413,-0.8963061158683807,61.54761904761903,94.594952703357,80.547047296643,46.50106326296472,76.74418604651164,39.65757957677988
2016-10-12,91.33,92.35,89.5,89.99,1170878,89.85444444444445,89.37824361090998,4.054543698587523,4.943449143139435,-0.888905444551912,54.6033092914722,94.55688329781216,81.38311670218783,37.90064758021336,61.085271317829395,55.19379844961241
2016-10-13,90.33,90.88,88.21,89.51,443821,89.80000000000001,89.40459488872798,3.801736748458552,4.715106664203258,-0.9133699157447062,53.64735306377657,94.12882478365161,82.66317521634839,31.35385345612866,53.64341085271328,63.824289405684766
2016-10-14,89.94,90.44,88.5,89.21,287944,89.59777777777778,89.36567591098239,3.5364123658964672,4.4793678045419005,-0.9429554386454333,43.882063882063875,93.07870281582628,84.61729718417372,26.00114314158634,48.99224806201543,54.573643410852696
2016-10-17,89.85,93.0,89.35,93.0,1504072,89.70777777777778,90.0925407287859,3.59057232410683,4.301608708454887,-0.7110363843480565,62.26138032305431,93.49076925259777,84.98523074740223,17.51766510503566,99.99999999999999,67.5452196382429
2016-10-18,93.43,94.94,92.23,93.14,1287194,90.05666666666667,90.70203258302872,3.6032552278430785,4.161938012332525,-0.5586827844894469,57.23793677204657,93.65785526383677,85.67514473616323,15.788514901441216,79.75253093363332,76.24825966521624
2016-10-19,93.98,98.7,93.19,98.7,3105347,91.13444444444445,92.30162606642298,4.015662001678095,4.13268281020164,-0.11702080852354513,72.64409881061296,95.53374313273915,85.15125686726086,16.155941055110336,99.99999999999999,93.25084364454443
2016-10-20,99.51,106.8,99.51,106.68,4360996,93.22999999999999,95.17730085313839,4.929591388566749,4.292064525874662,0.6375268626920869,79.12011173184355,100.12052235424761,82.45047764575239,24.44643648903598,99.421686746988,93.0580725602071
2016-10-21,110.0,120.0,107.3,116.6,6134612,96.42555555555555,99.46184068251071,6.380794282698133,4.7098104772393565,1.6709838054587767,84.06608046895813,106.92595191709867,78.52904808290131,30.122387639406995,89.36835522201375,96.26334732300057
2016-10-24,118.2,145.9,118.2,145.6,15259145,102.49222222222221,108.68947254600857,9.758451316189124,5.71953864502931,4.038912671159814,90.87719298245612,122.97824703645146,67.8667529635485,40.594227935225284,99.47997919916794,96.09000705605656
2016-10-25,153.03,161.8,135.04,144.01,15093460,108.49444444444445,115.75357803680686,12.166718777571646,7.008974671537778,5.157744106033868,91.46322739137108,133.0323230043395,63.41467699566047,51.13313323870784,75.82551977170809,88.22461806429658
2016-10-26,148.0,149.15,136.0,147.45,6081500,114.93222222222221,122.09286242944549,14.189301902272234,8.44504011768467,5.7442617845875645,93.25144294805385,141.99927630553486,60.139723694465104,61.850764866963395,80.42291950886764,85.24280615991455
2016-10-27,146.5,159.8,145.44,157.79,8828476,122.55222222222223,129.2322899435564,16.4370886592055,10.043449825988837,6.393638833216663,95.59494330770232,152.1715026238483,56.86649737615171,71.0534790315096,94.46514837819183,83.57119588625585
2016-10-28,156.57,157.8,150.19,153.0,3436101,129.2188888888889,133.9858319548451,17.628749637894458,11.560509788369961,6.068239849524497,89.97546012269939,159.4321667053756,55.9058332946244,82.12851510654569,87.35086962771308,87.41297917159083
2016-10-31,153.0,157.6,148.05,148.2,3692124,135.33666666666667,136.8286655638761,17.978583742133466,12.844124579122663,5.134459163010803,84.39980755352416,164.68080281029262,56.37419718970735,89.1546156773412,80.17781664480394,87.33127821690294
2016-11-01,150.6,154.61,146.0,152.96,2644236,141.36555555555555,140.05493245110088,18.42750124554425,13.960799912406982,4.466701333137268,86.235470134653,170.14657571561415,57.00342428438585,93.80501552752254,85.80831594156365,84.44566740469355
2016-11-02,152.7,155.5,148.03,148.03,1822500,145.96,141.6499459608807,18.17594087077441,14.803828104080468,3.3721127666939434,82.0341580906503,173.9031075411417,59.04989245885832,95.16855398528264,74.73394495412843,80.240025846832
2016-11-03,147.6,147.6,138.41,141.7,3231439,148.74888888888887,141.65995676870457,17.266758914806317,15.29641426622564,1.970344648580678,76.95388723426105,176.06397299283947,62.15902700716055,91.42999563802898,53.899082568807295,71.4804478214998
2016-11-07,142.55,151.09,142.0,151.0,2834873,149.34888888888887,143.52796541496366,17.09954503004721,15.657040418989954,1.442504611057256,78.18818040435457,178.92300994579153,65.61799005420846,85.06769164245028,59.641255605381154,62.758094376105625
2016-11-08,153.0,158.5,152.13,156.28,3608191,150.7122222222222,146.07837233197094,17.194866971845087,15.964605729560983,1.2302612422841044,79.22606924643583,181.85418908653617,69.5308109134639,76.99637717350902,85.2100840336134,66.25014073593394
2016-11-09,151.0,164.49,150.0,163.5,3622328,152.49555555555557,149.56269786557675,17.649550920867966,16.30159476782238,1.3479561530455868,79.54048140043761,185.4098444912623,73.22515550873774,69.01300502516054,96.20398773006131,80.35177578968528
2016-11-10,167.01,189.2,167.01,177.0,9343843,154.63,155.05015829246142,18.88157337755692,16.817590489769287,2.063982887787631,80.52083333333331,190.4104454883655,76.92555451163446,62.950670227587,75.97952352825361,85.79786509730944
2016-11-11,180.0,187.75,177.76,185.9,4391721,158.28555555555556,161.22012663396913,20.341630021657323,17.522398396146894,2.8192316255104295,80.34682080924854,195.80894005059386,81.16605994940616,56.88833543001345,93.50265800354404,88.56205642061964
2016-11-14,185.76,210.83,185.5,210.83,9030363,165.2444444444444,171.1421013071753,23.2424535459906,18.666409426115635,4.576044119874965,79.62037962037961,205.5652982852607,83.5717017147393,53.62163155008589,100.0,89.82739384393254
2016-11-15,213.49,219.75,200.25,211.0,8583003,171.6933333333333,179.11368104574024,25.263868517522468,19.985901244397002,5.277967273125466,80.81700248412916,213.26395517413243,87.67304482586758,51.78855646423395,89.24268502581755,94.24844767645386
2016-11-16,211.02,213.93,205.15,208.21,3324023,178.38,184.93294483659218,26.337126759975945,21.256146347512793,5.080980412463152,78.11921510551647,217.9787338241891,94.46526617581085,50.04568839343796,85.8126383083354,91.68510777805098
2016-11-17,208.77,209.23,201.0,201.0,2399151,184.9688888888889,188.14635586927375,26.30270371050247,22.26545782011073,4.037245890391741,70.59384234105423,219.89694970518553,102.77705029481446,52.8688227392025,75.88424437299035,83.64652256904776
2016-11-18,200.0,200.32,181.71,185.93,6068223,188.85000000000002,187.70308469541902,24.773822931450553,22.767130842378695,2.0066920890718585,64.2937755013456,218.79307363272883,111.80592636727121,53.78943042219089,51.512544802867396,71.06980916139771
2016-11-21,186.0,203.02,183.02,203.02,4947077,194.04333333333332,190.76646775633523,24.656963940097057,23.14509746192237,1.5118664781746887,71.50141198619392,220.44568127443455,118.79531872556544,56.00907135472013,76.01433691756274,67.80370869780683
2016-11-22,203.51,206.78,193.0,197.89,4317059,197.86444444444444,192.1911742050682,23.875185939007025,23.291115157339302,0.5840707816677231,67.57137270238559,223.2368854140674,121.23311458593258,57.97825473862005,58.55138414865375,62.02608862302796
2016-11-23,197.0,197.0,192.73,193.78,2391931,199.72888888888892,192.50893936405456,22.66273666819282,23.165439459510008,-0.5027027913171871,68.00755726993623,224.77473113265975,124.67226886734025,55.56561947203261,38.15194093831866,57.57255400151172
2016-11-24,196.3,199.0,192.0,193.0,1529089,200.51777777777778,192.60715149124366,21.392324998259255,22.81081656725986,-1.4184915690006044,71.11458676325321,225.96026078733522,128.0417392126648,53.259524206260835,29.67928496319662,42.12753668338967
2016-11-25,192.5,198.51,188.5,195.5,2030543,198.81444444444443,193.18572119299492,20.35263123978416,22.31917950176472,-1.9665482619805594,69.40181374258808,227.63470818299714,130.13829181700288,48.60117030575607,36.25131440588852,34.69418010246793
2016-11-28,197.99,200.85,197.0,199.66,1793239,197.5544444444444,194.48057695439593,19.637969392092458,21.782937479830267,-2.1449680877378086,69.1000352236703,229.2116302649572,133.22736973504277,45.43374941302356,55.71073867163249,40.5471126802392
2016-11-29,199.5,202.4,190.5,192.04,2675552,195.7577777777778,193.99246156351677,18.246391370201877,21.07562825790459,-2.829236887702713,62.52193752193752,228.99799443351668,137.8250055664833,42.627596894830816,37.536337209302296,43.16613009560776
2016-11-30,188.89,190.59,182.15,182.81,2550969,193.73666666666668,191.75596925081345,16.211891308946292,20.102880868112933,-3.8909895591666412,52.64837268666242,228.18916721756818,141.6188327824318,38.992342963619116,4.387714399680872,32.54493009353855
2016-12-01,186.0,189.0,182.33,183.55,1130313,193.47222222222223,190.11477540065079,14.492190220396225,18.980742738569592,-4.488552518173368,48.84270658918546,226.35946572221218,147.00053427778784,36.27356691728168,5.684125050751141,15.869392219911433
2016-12-02,181.99,182.88,168.13,174.51,3672539,190.30444444444444,186.99382032052063,12.25855329665589,17.636304850186853,-5.377751553530963,28.7949556282111,222.5019621811636,154.13903781883636,37.555834598346884,16.507115135834397,8.859651528755466
2016-12-05,173.99,179.72,172.93,175.34,1672980,187.79888888888888,184.66305625641652,10.435065070971547,16.196056894343794,-5.7609918233722475,29.33951332560835,219.61046591537962,159.46453408462037,40.25133956743821,21.038809454333254,14.410016546972926
2016-12-06,175.5,177.0,170.69,171.5,846173,185.32333333333332,182.03044500513323,8.581163297902918,14.67307817505562,-6.091914877152702,28.986834573554674,217.4570142412042,163.13998575879583,45.56550574633262,9.833673767143285,15.793199452436975
2016-12-07,172.52,175.0,169.11,172.5,1059562,183.04555555555555,180.1243560041066,7.110657198799004,13.160593979804297,-6.049936781005293,32.437761893024415,216.28734659226754,165.20965340773247,51.786781203506926,12.751677852349003,14.54138702460851
2016-12-08,171.09,172.49,169.7,170.0,1348142,180.2122222222222,178.0994848032853,5.678087950796794,11.664092774002798,-5.986004823206004,38.384133002770895,216.90424616946706,163.89275383053297,57.95730565846887,5.456667639334706,9.347339752942327
2016-12-09,168.99,168.99,165.03,165.62,1295835,176.43,175.60358784262823,4.14159537243836,10.15959329368991,-6.017997921251551,16.523451485857535,218.0763579868411,160.69264201315892,63.27129535027537,1.5788065293015878,6.595717340328427
2016-12-12,166.1,194.5,163.11,194.0,7678599,176.64777777777778,179.2828702741026,5.154524601673927,9.158579555286714,-4.004054953612787,47.54139805334345,215.52267585931855,161.5633241406814,59.44136583560291,98.40713603058299,35.14753673307309
2016-12-13,194.55,200.7,186.55,189.0,3968537,177.33555555555554,181.2262962192821,5.490528703192723,8.424969384867916,-2.934440681675193,47.012499999999996,212.27604597973817,162.6099540202618,55.11329970781197,68.87470071827615,56.28688109272023
2016-12-14,187.92,194.77,185.2,190.0,2292005,178.0522222222222,182.98103697542567,5.770981731981578,7.894171854290649,-2.1231901223090706,48.1301421091997,209.41858207255643,163.64641792744357,53.76757781977903,71.53498270816708,79.60560648567541
2016-12-15,190.0,199.9,190.0,194.98,3803346,180.32666666666668,185.38082958034056,6.322208672121235,7.579779217856767,-1.2575705457355317,49.685610640870614,208.46547237042068,163.99752762957934,53.35434050839356,84.78318701782389,75.06429014808903
2016-12-16,196.77,200.3,192.82,194.0,3250287,182.39999999999998,187.10466366427246,6.603857030667967,7.3845947804190075,-0.7807377497510402,46.44114688128773,209.13722304807843,164.13277695192156,51.339690970417465,82.1761106677308,79.49809346457391
2016-12-19,196.7,198.89,191.0,192.78,1591385,184.76444444444442,188.239730931418,6.651942131744022,7.238064250684011,-0.586122118939989,50.50601750547046,207.49298692214947,164.7530130778505,49.313174970957824,78.93056664006386,81.96328810853952
