TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2015-01-14,488.5,498.0,484.0,497.9,961550,470.4888888888888,472.4699654607104,11.411960264143318,5.236546724207075,6.175413539936242,65.08841985168283,503.93796055614064,400.7520394438593,35.110076913794714,99.88425925925924,89.87858212877188
2015-01-15,500.0,505.5,482.0,483.2,1140610,474.01111111111106,474.61597236856835,11.841983866569024,6.557634152679465,5.284349713889559,62.17983651226158,507.27766189108263,402.63233810891745,38.84300963761701,73.60946745562129,89.76884486555132
2015-01-16,482.5,493.3,476.0,490.0,724490,480.1666666666667,477.6927778948547,12.586395704747929,7.763386463093159,4.82300924165477,70.1276102088167,511.47378785924866,403.63621214075135,41.44452017738554,79.33333333333333,84.27568668273797
2015-01-19,490.0,504.9,482.5,487.0,1272620,483.6666666666667,479.55422231588375,12.786873404691619,8.76808385141285,4.0187895532787685,69.76341604154646,514.4102382544598,403.3997617455403,45.1665064762429,65.42056074766356,72.78778717887275
2015-01-20,491.8,492.8,470.6,475.0,1173320,483.4777777777778,478.64337785270703,11.840958515420198,9.382658784214321,2.4582997312058765,67.24137931034483,515.8361881976228,403.9838118023772,42.944542799264156,39.121756487025976,61.29188352267431
2015-01-21,477.0,492.7,476.0,490.4,1155090,484.29999999999995,480.99470228216563,12.193407436755422,9.944808514722542,2.2485989220328797,69.19456066945607,517.7856360899102,403.47436391008983,39.5407000566833,69.86027944111773,58.134198891935775
2015-01-22,492.0,523.7,490.4,523.7,1717170,489.69999999999993,489.53576182573255,14.986996677838533,10.953246147345741,4.033750530492792,69.00000000000001,527.7122556389983,401.41774436100184,39.92716375231173,100.0,69.66067864271459
2015-01-23,526.7,535.9,510.2,512.0,1583920,494.28888888888895,494.02860946058604,16.0715808789397,11.976913093664532,4.094667785275167,70.94155844155843,533.5192672817509,402.96073271824923,41.02664118207426,64.85294117647061,78.2377402058628
2015-01-26,512.0,512.0,495.0,504.0,1036560,495.9111111111111,496.0228875684689,16.099997778617933,12.801530030655211,3.2984677479627216,64.10703897614891,535.4939006903977,409.32609930960234,37.95697090410249,51.14854517611026,72.0004954508603
2015-01-27,497.9,518.0,495.5,505.5,867390,496.7555555555556,497.91831005477513,16.058444092854472,13.452912843095065,2.605531249759407,59.46123521681997,536.0775362372995,417.4424637627006,34.942956176761896,53.44563552833078,56.4823739603039
2015-01-28,509.0,523.7,488.0,488.0,1438370,497.28888888888895,495.9346480438202,14.446874178448866,13.651705110165826,0.7951690682830392,51.52998776009792,531.7944656894543,429.22553431054575,32.56173078212063,26.646248085758025,43.746809596733044
2015-01-29,488.0,495.6,479.5,480.4,1387120,496.22222222222223,492.82771843505617,12.413343628091752,13.404032813751012,-0.9906891856592601,51.62477007970569,525.376830625489,441.983169374511,30.997189619039325,15.007656967840676,31.699846860643188
2015-01-30,483.1,489.9,460.0,460.0,1240830,493.22222222222223,486.26217474804497,9.051308654130025,12.533487981826815,-3.482179327696789,47.012841987716364,524.5760409786421,443.6339590213579,27.218884238505844,0.0,13.884635017866257
2015-02-02,469.7,484.1,462.2,472.0,1690910,492.8888888888889,483.409739798436,7.271351809526095,11.481060747366673,-4.209708937840578,44.95359628770303,519.7104959087712,452.2395040912288,26.89046787748079,15.810276679841902,10.27264454922755
2015-02-03,475.6,489.8,475.0,482.3,1177400,491.9888888888888,483.1877918387488,6.615586739713535,10.507965945836046,-3.892379206122511,45.5223880597015,517.9392611081679,456.690738891832,26.382448988102762,29.38076416337288,15.063680281071619
2015-02-04,488.0,489.7,477.0,478.5,1355360,486.96666666666664,482.25023347099904,5.723285482855147,9.551029853239866,-3.8277443703847194,48.56093080220454,517.9082509052669,456.90174909473296,23.643746659852603,24.374176548089597,23.188405797101485
2015-02-05,477.1,500.6,475.1,500.2,2018250,485.6555555555555,485.84018677679927,6.690020561010499,8.978827994793992,-2.288807433783493,52.86195286195285,519.2119682215473,457.3180317784526,20.609877214749392,63.10832025117733,38.95442032087996
2015-02-06,503.0,524.0,500.2,522.2,2405720,487.6777777777778,493.1121494214394,9.126180288214698,9.008298453478133,0.11788183473656488,58.92494929006086,524.3885372094109,456.85146279058927,18.825551159343753,97.18750000000007,61.556665599755696
2015-02-09,522.6,555.0,514.8,527.5,3411710,490.12222222222226,499.9897195371516,11.353642407383688,9.477367244259245,1.8762751631244434,63.77952755905511,529.6423103041747,457.2776896958254,19.085012651020364,71.05263157894737,77.11615061004163
2015-02-10,524.9,540.3,509.6,520.0,1230870,493.6777777777778,503.9917756297213,12.371128199810755,10.056119435369547,2.315008764441208,58.10514786418402,532.9916010743067,456.98839892569345,20.157567899251543,63.1578947368421,77.13267543859654
2015-02-11,530.0,539.5,527.3,530.9,1213070,499.28888888888895,509.3734205037771,13.896837829777212,10.824263114251082,3.0725747155261303,52.247191011235934,537.8996094070372,455.38039059296284,22.839949934272095,74.6315789473684,69.61403508771932
2015-02-12,535.0,550.0,515.0,539.5,2606490,508.12222222222226,515.3987364030216,15.619865741234946,11.783383639647855,3.836482101587091,58.75238701464036,544.3737558997261,454.53624410027396,28.950271461332363,83.29741379310344,73.69562915910467
2015-02-13,544.1,554.2,539.9,543.8,1103230,516.0999999999999,521.0789891224174,17.134832159143627,12.85367334354701,4.281158815596617,62.97262059973924,550.9548555621734,453.33514443782656,35.51754985901041,85.99999999999994,81.30966424682396
2015-02-16,545.0,547.9,520.0,524.6,1096380,520.8,521.783191297934,16.5948789861759,13.601914472072789,2.992964514103111,55.58153126826418,553.2731952648251,454.7768047351749,38.31986053270922,61.95244055068838,77.08328478126396
2015-02-17,524.1,542.2,515.5,522.7,1596550,525.7111111111111,521.9665530383472,15.831156369335815,14.047762851525395,1.7833935178104205,61.157556270096485,554.3422284722507,458.4777715277494,38.64922137283645,59.574468085106425,69.17563621193162
2015-02-18,528.1,540.0,525.3,527.5,1104700,528.7444444444444,523.0732424306777,15.435292138257921,14.325268708871901,1.11002342938602,65.42239685658156,556.4592680583953,460.0707319416048,38.03449044908208,49.81751824817519,57.114808961323355
2015-02-19,526.7,534.1,509.4,529.2,1043330,529.5222222222222,524.2985939445422,15.084853870168274,14.477185741131176,0.6076681290370978,75.8208955223881,557.1659363324839,459.9140636675161,37.550205842414194,43.42105263157907,50.93767965495359
2015-02-20,531.1,535.0,515.0,518.1,849860,528.4777777777778,523.0588751556338,13.752916721435213,14.332331937191984,-0.5794152157567716,67.31780616078139,557.6385489696422,460.05145103035767,40.11128555031522,19.41964285714293,37.552737912299094
2015-02-24,507.0,524.0,505.2,518.3,1476260,528.2888888888889,522.107100124507,12.568602240559585,13.979585997865504,-1.4109837573059192,64.6341463414634,558.4735607071584,460.6464392928414,43.01839624253429,26.73469387755092,29.858463122091006
2015-02-25,519.0,519.8,501.9,506.7,1471130,525.6,519.0256800996057,10.572132465052277,13.29809529130286,-2.7259628262505817,60.77981651376148,558.5155320313812,460.72446796861874,44.81081990447579,9.177820267686434,18.44405233412679
2015-02-26,510.0,512.7,497.5,499.3,1061460,521.1333333333333,515.0805440796846,8.297153211135708,12.29790687526943,-4.000753664133722,49.6137339055794,558.283288622583,462.08671137741686,47.281675299017984,3.174603174603192,13.029039106613544
2015-02-27,501.0,505.4,493.0,503.7,1101360,516.6777777777778,512.8044352637478,6.771204756230873,11.192566451461719,-4.421361695230846,40.6471183013144,557.4999387009941,465.2000612990059,51.06713312432933,19.48998178506374,10.614135075784484
2015-03-02,505.0,516.5,505.0,512.2,611830,515.3,512.6835482109983,6.176559046476655,10.189364970464705,-4.012805923988051,42.50734573947111,553.2813160351621,474.63868396483787,53.485652921183515,39.024390243902495,20.56299173452317
2015-03-03,513.0,532.0,509.3,522.0,1321150,515.2222222222222,514.5468385687986,6.422046777621006,9.435901331895966,-3.0138545542749604,50.95785440613027,550.5598163291897,482.36018367081033,52.0035895710583,61.702127659574465,40.072166562846924
2015-03-04,522.5,526.0,509.2,512.7,915810,513.5777777777779,514.177470855039,5.79931440996927,8.708583947510627,-2.9092695375413573,41.147859922178995,548.152528460248,487.80747153975204,51.06203733179612,46.90476190476201,49.210426602746345
2015-03-05,512.7,525.0,505.7,512.4,1121060,511.71111111111105,513.8219766840313,5.221398003290801,8.011146758666662,-2.789748755375861,35.661375661375615,543.6895460305394,495.6604539694605,50.16062990619318,46.19047619047613,51.599121918270896
2015-03-06,513.0,517.0,497.1,498.7,888520,509.55555555555554,510.79758134722505,3.616233889758803,7.132164184885091,-3.515930295126288,28.29643888354184,543.8785588751248,495.32144112487526,45.16138679387106,14.615384615384587,35.903540903540936
2015-03-10,495.0,499.9,481.1,485.0,1354840,505.85555555555555,505.6380650777801,1.2245385428062718,5.950639056469328,-4.726100513663056,29.878048780487774,546.4713802405415,489.00861975945855,40.783277341134735,7.662082514734733,22.822647773531845
2015-03-11,471.4,494.0,471.4,482.0,1061860,503.1111111111111,500.91045206222407,-0.9025679374875608,4.57999765767795,-5.482565595165511,29.547738693467295,547.9081989466974,483.02180105330245,36.9940350890392,17.491749174917523,13.25640543501231
2015-03-12,486.0,486.0,470.0,471.8,1025030,500.05555555555554,495.0883616497793,-3.372493892846194,2.9894993475731213,-6.361993240419315,23.450905624404186,550.8064572740714,475.30354272592854,30.39937224437636,2.903225806451631,9.352352498701324
2015-03-13,471.5,474.9,460.0,461.7,1656350,495.3888888888889,488.4106893198235,-6.0748860927101305,1.1766222595164708,-7.251508352226601,20.211827007943455,552.756945958768,466.43305404123197,22.92780276124935,2.361111111111095,7.585362030826778
2015-03-16,461.9,472.7,461.7,466.0,1333710,490.2555555555556,483.92855145585884,-7.779895524595474,-0.6146812973059183,-7.165214227289556,25.539906103286356,550.8412925717417,460.9987074282582,22.51426285969202,8.333333333333334,4.532556750298715
2015-03-17,467.4,470.6,456.5,460.0,1093320,483.3666666666667,479.14284116468707,-9.505701825649794,-2.3928854029746938,-7.112816422675101,24.042742653606425,547.4010480674483,456.05895193255174,31.858469451605036,5.0359712230215825,5.243471889155366
2015-03-18,463.0,466.7,456.2,464.0,760270,477.9555555555556,476.11427293174967,-10.43041386407532,-4.00039109519482,-6.4300227688805,29.608404966571158,545.9945084160519,451.40549158394805,41.18841007925559,11.337209302325595,8.235504619560198
2015-03-19,469.5,471.4,447.0,447.0,1969210,470.68888888888887,470.29141834539973,-12.39216359373546,-5.6787455949029475,-6.713417998832513,27.121609798775154,546.0804190373084,443.74958096269154,50.297579130104985,0.0,5.45772684178242
2015-03-20,448.8,456.7,445.0,453.0,1543630,465.6111111111111,466.83313467631984,-13.309293283996396,-7.2048551327216375,-6.104438151274759,28.12769628990509,543.2074019464962,439.17259805350363,58.23442623361877,14.571948998178513,8.636386100168066
2015-03-23,455.0,455.0,430.6,434.8,1173470,460.03333333333336,460.42650774105596,-15.328021180537007,-8.829488342284712,-6.498532838252295,19.187898089171952,541.0344997372754,431.9055002627245,65.22140114232073,6.624605678233423,7.065518225470673
2015-03-24,433.9,436.0,427.0,429.4,1827950,454.18888888888887,454.22120619284476,-17.165736527621164,-10.496737979352003,-6.66899854826916,11.798679867986806,540.0826129433522,423.98738705664783,71.21869303396778,4.067796610169453,8.42145042886049
2015-03-25,430.5,432.7,423.1,430.3,1225180,449.5777777777778,449.4369649542758,-18.338126198098905,-12.065015623101385,-6.273110574997521,13.47517730496456,537.4230563675613,417.84694363243875,77.65559962331342,13.89961389961389,8.19733872933895
2015-03-26,433.8,435.9,410.8,418.0,2477370,444.72222222222223,443.1495719634207,-20.028880199776836,-13.657788538436474,-6.371091661340362,12.17948717948721,536.9389082198054,409.4610917801945,82.45798610271854,11.631663974151843,9.866358161311757
2015-03-27,417.0,420.2,411.5,416.5,704810,439.22222222222223,437.81965757073664,-21.244953788558405,-15.175221588460861,-6.069732200097544,13.499111900532881,536.3198542966021,401.80014570339796,84.78784808866517,9.405940594059393,11.645739489275071
2015-03-30,417.4,435.0,417.4,432.0,1105050,436.1111111111111,436.6557260565893,-20.719143024343907,-16.28400587563747,-4.435137148706438,26.83566433566436,532.6039999298298,398.3460000701703,77.41292931023763,34.98349834983499,18.673700972682102
2015-03-31,432.2,434.9,422.4,432.0,1079460,432.55555555555554,435.7245808452715,-20.071067433869928,-17.041418187283963,-3.029649246585965,27.558348294434495,526.3871160922444,396.5428839077556,70.00552190283022,34.98349834983499,26.457645764576483
2015-04-01,430.0,452.7,426.2,450.3,1749420,432.9222222222222,438.6396646762172,-17.87475672983618,-17.208085895794405,-0.6666708340417742,41.00418410041842,516.3226160299242,399.43738397007564,60.56050853308567,86.05664488017433,52.0078805266148
2015-04-02,450.9,470.2,450.8,467.2,2013360,434.5,444.3517317409738,-14.602151400694765,-16.686898996774477,2.084747596079712,52.17735550277118,508.3245749124315,402.88542508756854,53.66016936607983,94.94949494949496,71.99654605983478
2015-04-03,467.5,479.8,467.5,476.4,1104130,439.1222222222222,450.76138539277906,-11.13783495876703,-15.577086189172988,4.439251230405958,53.96341463414633,500.47041489549326,407.13958510450675,50.17531304621523,95.0724637681159,92.02620119926176
2015-04-06,475.8,483.0,475.8,478.0,1149470,444.5222222222222,456.2091083142233,-8.169064698467253,-14.095481891031842,5.926417192564589,57.09779179810725,496.0373500338011,409.5026499661989,47.85706546385804,93.07479224376732,94.36558365379274
2015-04-07,465.6,480.2,465.6,474.4,1704850,449.4222222222222,459.8472866513786,-6.037189825600308,-12.483823477945535,6.446633652345227,54.1139240506329,494.08122369147554,410.39877630852436,44.17328266318926,88.08864265927974,92.07863289038768
2015-04-08,473.5,476.2,465.0,470.6,1379400,455.26666666666665,461.9978293211029,-4.601251508390078,-10.907309084034443,6.306057575644365,60.42402826855124,492.0906877724772,411.2493122275227,43.90247631562385,82.65734265734268,87.94025918679661
2015-04-09,467.5,469.8,459.2,465.5,1529660,460.71111111111105,462.6982634568824,-3.8306303025028683,-9.491973327728129,5.661343025225261,55.565449688334816,491.20939155621227,411.50060844378777,42.248003205625125,73.32317073170732,81.35638534944327
2015-04-10,466.0,466.4,451.3,463.6,2101370,464.22222222222223,462.878610765506,-3.334780294443078,-8.260534721071119,4.925754426628041,65.0,491.4171180636768,411.48288193632317,42.12368721209063,67.98679867986803,74.65577068963938
2015-04-13,465.2,481.2,462.0,477.2,1446660,469.2444444444444,465.7428886124048,-1.8233903417530541,-6.973105845207507,5.149715503454453,72.93666026871402,493.1326611876955,410.8873388123046,43.301753149881975,89.78873239436618,77.03290060198054
2015-04-14,476.5,479.0,461.6,462.9,1163860,470.64444444444445,465.17431088992385,-1.7592142780585505,-5.930327531777716,4.171113253719166,63.86054421768707,493.41650110798577,410.8934988920143,46.446373961169456,37.5776397515527,65.11772360859567
2015-04-15,459.0,481.9,459.0,480.7,1623890,472.14444444444445,468.2794487119391,-0.26894284037132365,-4.798050593496438,4.529107753125114,75.46709991876524,495.90361702671873,410.07638297328117,44.595689779450794,92.7444794952681,73.37028388039569
2015-04-16,482.8,494.8,477.3,493.0,2311050,473.9888888888888,473.22355896955133,1.8829101987325885,-3.4618584350506327,5.344768633783222,78.56609410007468,501.6447374516416,408.9352625483583,39.946938935900064,95.86206896551722,75.39472940411271
2015-04-17,492.7,504.8,491.6,504.8,2409760,476.96666666666664,479.5388471756411,4.488687819697361,-1.8717491841010343,6.3604370037983955,77.95698924731184,509.216766346815,406.543233653185,35.34744807844035,100.0,96.2021828202618
2015-04-20,505.0,509.6,498.0,507.0,1778220,480.5888888888889,485.03107774051284,6.65459692079861,-0.16647996312110536,6.821076883919716,78.32326283987916,516.0463889837615,406.9336110162386,34.85929859421149,95.54030874785589,97.13412590445773
2015-04-21,508.5,525.0,507.1,523.3,2332750,486.44444444444446,492.68486219241026,9.575983288660893,1.7820126872352946,7.793970601425599,77.99079754601226,525.1010785846241,407.2689214153758,33.327213175751496,97.69335142469465,97.74455339085023
2015-04-22,520.9,531.9,504.0,505.1,1436080,490.8444444444445,495.1678897539282,10.303838895519789,3.486377928892194,6.8174609666275945,64.38876233864846,528.7461159721632,411.10388402783684,34.15935544943093,66.7493796526055,86.66101327505204
2015-04-23,502.6,507.1,483.6,499.6,1967040,494.8444444444445,496.0543118031426,10.317927033138403,4.8526877497414365,5.465239283396967,59.06250000000002,528.8466082915168,419.1633917084833,35.40711581705232,55.692729766803886,73.3784869480347
2015-04-24,497.1,506.1,489.2,498.9,1239620,497.2555555555556,496.62344944251413,10.155541077903479,5.913258415373845,4.242282662529634,58.221872541306055,526.8120943669358,429.43790563306425,34.21972065078817,54.73251028806583,59.058206569158436
2015-04-27,498.5,504.0,493.3,496.4,750790,500.9777777777778,496.5787595540113,9.713152753113718,6.67323728292182,3.0399154701918985,58.730158730158735,525.494624782338,437.195375217662,34.78271040365132,51.303155006858695,53.90946502057617
2015-04-28,495.0,500.5,488.5,495.4,874410,502.6111111111111,496.34300764320903,9.176088934510744,7.173807613239605,2.0022813212711394,60.06493506493506,522.4076058611381,446.6223941388619,37.2873222952364,33.15018315018311,46.395282815035905
2015-04-29,495.1,502.5,487.6,499.0,1074680,503.27777777777777,496.87440611456725,8.937921111565231,7.5266303129047305,1.4112907986605006,63.763352506162704,521.7149248525031,452.1850751474968,37.75593906369146,31.884057971014474,38.77913204268546
2015-04-30,495.0,499.8,490.8,494.0,1126920,502.0777777777778,496.29952489165385,8.250605340179845,7.671425318359754,0.5791800218200915,62.179487179487175,521.8963214604851,454.68367853951486,35.63761790289669,21.532091097308463,28.855444072835382
2015-05-05,499.0,510.5,491.7,501.0,1393760,501.4111111111111,497.2396199133231,8.176490643622344,7.772438383412273,0.40405226021007135,60.06768189509307,523.0947147967695,455.94528520323047,31.661804679665856,36.02484472049688,29.81366459627331
2015-05-06,500.8,501.5,488.9,490.6,1170330,497.77777777777777,495.91169593065854,7.195614563486117,7.657073619427043,-0.4614590559409253,62.11723534558183,523.2845264355093,457.0154735644906,28.00933600694212,14.492753623188419,24.016563146997953
2015-05-07,490.6,492.3,477.0,490.0,983060,496.09999999999997,494.72935674452685,6.297257354678663,7.385110366477367,-1.0878530117987033,54.78887744593204,523.2273096484294,458.6326903515707,26.542123819405976,38.80597014925373,29.77452283097971
2015-05-08,490.0,506.0,489.0,502.7,1011740,496.44444444444446,496.3234853956215,6.534758033195033,7.2150398998209,-0.6802818666258679,54.97435897435897,523.7507365847184,461.31926341528157,23.106988537136942,76.71641791044773,43.33838056096332
2015-05-12,502.9,507.5,498.9,502.7,1007930,496.8666666666667,497.59878831649723,6.646363886355232,7.101304697127767,-0.454940810772535,48.77479579929987,523.1654142626123,465.6245857373877,21.137941874190382,76.71641791044773,64.07960199004977
2015-05-13,501.0,504.7,495.2,501.4,936590,497.4222222222222,498.3590306531978,6.55435862730576,6.991915483163366,-0.43755685585760595,46.69811320754715,521.2525389255775,471.31746107442257,18.180568726943825,72.83582089552232,75.4228855721393
2015-05-14,498.6,504.7,494.5,500.9,458010,498.03333333333336,498.8672245225583,6.36769514939175,6.867071416409043,-0.49937626701729343,33.768115942029,520.8209697758768,474.1190302241231,16.933765648419183,71.34328358208948,73.63184079601989
2015-05-15,503.5,505.9,500.0,504.1,530880,498.6000000000001,499.91377961804665,6.404153163568594,6.774487765840954,-0.3703346022723597,49.074074074074076,516.4136389193246,482.64636108067543,17.247225844749078,80.89552238805977,75.02487562189056
2015-05-18,504.1,511.5,501.5,502.0,749660,499.48888888888894,500.33102369443736,6.192213964834593,6.658033005639682,-0.46581904080508885,52.37154150197625,514.9797104502345,486.21028954976566,20.14537025232745,72.46376811594203,74.90085802869714
2015-05-19,502.0,510.5,489.5,495.5,1029810,498.87777777777785,499.36481895554994,5.4370796756288655,6.41384233963752,-0.9767626640086542,46.98581560283691,514.8683270352003,486.5716729647998,21.045726757520537,53.6231884057971,68.99415963659968
2015-05-20,496.5,499.8,488.7,494.7,513900,499.3333333333333,498.43185516444,4.71967156100186,6.075008183910388,-1.3553366229085277,48.446069469835486,514.4707504556186,485.9592495443813,19.91942865766396,51.304347826086925,59.130434782608724
2015-05-21,494.5,508.6,492.6,508.6,1200210,501.3999999999999,500.46548413155205,5.2126461542599145,5.902535777980294,-0.6898896237203793,59.763313609467474,514.7279265369602,485.8620734630396,17.231647418480858,87.28070175438607,64.06941266209007
2015-05-22,508.8,517.1,506.3,512.4,1163750,502.4777777777778,502.8523873052417,5.842610338102986,5.890550690004833,-0.04794035190184687,59.882005899704986,510.99680071469345,488.50319928530655,17.987831352234892,83.45070422535198,74.01191793527504
2015-05-25,511.4,513.6,500.1,506.8,631990,502.9333333333334,503.6419098441934,5.822865919881963,5.87701373598026,-0.054147816098296886,59.35672514619883,511.2760663838753,488.3939336161248,16.426246230009045,63.732394366197184,78.15460011531178
2015-05-26,507.1,520.0,506.8,515.7,1187710,504.5222222222222,506.0535278753547,6.451010709938089,5.991813130771826,0.459197579166263,60.45519203413943,514.099084195021,487.180915804979,18.004718665055183,86.26198083067106,77.81502647407345
2015-05-27,517.6,524.7,508.0,524.4,1787720,507.1333333333333,509.7228223002838,7.563648243914372,6.306180153400335,1.2574680905140365,74.6355685131195,519.0180652839047,484.8119347160952,19.493230418648707,99.16666666666649,83.05368062117829
2015-05-28,522.3,537.0,521.4,528.5,1139900,509.8444444444445,513.4782578402271,8.676242913053443,6.780192705330958,1.8960502077224852,76.69902912621357,524.1126507074282,482.9273492925718,22.214455651359387,82.40165631469979,89.27676793734582
2015-05-29,528.9,539.3,522.5,522.5,1676900,512.1222222222223,515.2826062721817,8.970426851403943,7.218239534545555,1.7521873168583877,65.13761467889908,526.7447459855832,483.0052540144168,23.598328002973666,66.79841897233207,82.78891398456615
2015-06-01,517.3,536.6,517.3,525.1,1014440,515.411111111111,517.2460850177454,9.306093163770925,7.635810260390629,1.6702829033802953,66.47058823529413,529.631324729729,482.72867527027097,27.893841890725316,71.93675889328075,73.71227806010425
2015-06-02,525.6,539.0,524.5,536.3,861480,520.0333333333333,521.0568680141963,10.35647454053958,8.17994311642042,2.17653142411916,72.400513478819,534.5797944837484,482.0102055162517,33.001045232541806,93.57601713062097,77.43706499874465
2015-06-03,538.0,544.3,530.1,539.4,1361140,523.4555555555555,524.7254944113571,11.30869385805886,8.805693264748108,2.5030005933107518,73.91304347826087,539.6743582664991,480.755641733501,36.2110375888756,88.9140271493213,84.80893439107437
2015-06-04,540.0,546.4,535.1,538.2,1224740,526.3222222222223,527.4203955290857,11.830134134086109,9.410581438615708,2.4195526954704007,71.71974522292999,543.0561210354628,482.13387896453736,39.73989973121239,82.2894168466524,88.25982037553159
2015-06-05,539.1,547.4,533.0,541.9,780530,530.2222222222222,530.3163164232685,12.399010314630573,10.008267213818682,2.390743100811891,74.90636704119855,546.380410132135,483.99958986786487,46.983564448561275,86.45320197044333,85.88554865547239
2015-06-08,542.3,549.9,537.3,541.2,977630,533.0555555555555,532.4930531386149,12.647571307198177,10.536128032494581,2.1114432747035963,80.75370121130567,549.7772444196137,484.45275558038634,51.63851745746685,79.23627684964215,82.65963188891267
2015-06-09,542.0,548.8,538.2,547.3,502930,535.5999999999999,535.4544425108919,13.184790645452608,11.065860555086186,2.1189300903664225,83.04020100502527,553.8986638319411,484.7913361680589,54.82000949965994,92.02453987730055,85.9046728991287
2015-06-10,550.5,550.5,539.0,543.9,834590,537.311111111111,537.1435540087135,13.184209891715227,11.489530422411995,1.6946794693032317,75.54269175108551,556.5995407254239,486.34045927457606,54.69149417673228,80.1204819277108,83.79376621821787
2015-06-11,543.0,545.0,535.3,543.5,503570,539.6444444444444,538.4148432069709,13.00159864714351,11.791944067358298,1.2096545797852123,73.66818873668205,558.6439123026234,488.55608769737665,52.09982061731674,78.91566265060244,83.68689481853797
2015-06-15,543.9,553.2,538.0,550.9,1382220,542.5111111111112,540.9118745655767,13.300674183195383,12.093690090525715,1.2069840926696678,82.66666666666683,561.7432283166618,490.1367716833381,52.56680934517502,91.98606271776981,83.67406909869439
2015-06-16,553.9,553.9,545.3,546.9,771960,543.6888888888889,542.1094996524614,13.064329669467497,12.287818006314073,0.7765116631534248,74.92012779552728,563.2917110093642,493.0782889906357,52.305698520683876,70.5882352941176,80.49665355416332
2015-06-17,546.6,549.8,539.2,545.0,1124270,544.3111111111111,542.6875997219691,12.578711265042784,12.345996658059816,0.23271460698296842,68.45878136200731,562.9292879898009,498.39071201019914,47.64783480544673,57.416267942583794,73.33018865149045
2015-06-18,545.1,546.8,537.1,540.0,964440,544.5111111111111,542.1500797775753,11.656033469381896,12.208004020324232,-0.551970550942336,60.14109347442688,560.5987287541484,505.2512712458515,41.97782862553459,33.49282296650721,53.832442067736245
2015-06-19,540.0,547.1,537.0,547.1,807410,545.088888888889,543.1400638220603,11.36668723666321,12.039740663592028,-0.6730534269288171,71.28027681660916,560.6950035892164,509.0049964107837,35.18284466519637,63.44086021505405,51.44998370804839
2015-06-22,544.0,548.4,542.5,546.4,681650,545.6666666666666,543.7920510576482,10.95461611716371,11.822715754306365,-0.8680996371426559,69.051878354204,560.5869452477305,512.5130547522695,28.229280773833505,59.67741935483876,52.203700845466706
2015-06-23,547.3,548.0,540.4,544.5,497070,545.3555555555555,543.9336408461186,10.355362492289146,11.529245101902921,-1.1738826096137753,58.79828326180268,558.1781160554568,518.6918839445431,22.52945936583723,49.46236559139803,57.52688172043032
2015-06-24,545.1,548.0,537.3,541.7,1028470,545.1111111111111,543.4869126768949,9.544490136706031,11.132294108863544,-1.5878039721575128,52.48380129589643,556.3513236164506,523.1186763835494,20.700272602248845,34.40860215053808,47.84946236559167
2015-06-25,542.0,542.0,530.7,531.1,759550,543.7333333333333,541.0095301415159,7.954838118665634,10.496802910823963,-2.5419647921583284,43.62657091561934,555.6205423835103,524.5194576164898,22.476709672803594,1.7241379310343898,28.531701890990202
2015-06-26,530.1,548.5,530.1,546.5,996190,543.2444444444444,542.1076241132128,7.847220861013852,9.966886500861941,-2.1196656398480886,53.4124629080119,555.7663153308085,526.1736846691915,20.29215223400891,68.90756302521012,35.01343436892757
2015-06-29,544.8,550.5,542.2,549.9,654160,543.5777777777778,543.6660992905702,7.9447033986255065,9.562449880414654,-1.6177464817891476,56.20542082738941,554.8298948628286,529.8501051371715,17.726199668056356,97.05882352941165,55.89684149521876
2015-06-30,550.0,565.7,546.3,557.7,1661280,544.9888888888889,546.4728794324562,8.552762897909588,9.360512483913642,-0.8077495860040536,57.24233983286915,555.4551116439499,532.4848883560502,19.005594279535607,77.52808988764046,81.16482548075412
2015-07-01,557.6,568.5,557.0,560.6,1157950,547.2777777777778,549.298303545965,9.1630344383982,9.321016874810553,-0.15798243641235388,61.71107994389905,558.2819301344887,532.0880698655112,23.23534688332183,79.42708333333339,84.67133225012854
2015-07-02,561.1,562.8,549.0,550.0,1317740,547.5999999999999,549.438642836772,8.69116132124941,9.195045764098325,-0.5038844428489142,53.987730061349694,558.6835084156438,532.746491584356,24.328778669078865,51.822916666666636,69.59269662921353
2015-07-03,549.5,551.8,543.5,551.0,820510,548.1111111111111,549.7509142694176,8.302187667400517,9.016474144758764,-0.7142864773582467,50.0665778961385,559.0218194820084,533.6881805179917,24.364177767628536,54.42708333333331,61.89236111111114
2015-07-06,547.9,557.6,546.5,557.6,577690,549.5666666666667,551.3207314155342,8.429320130426163,8.899043341892243,-0.4697232114660803,56.88545688545691,560.5674502811572,533.712549718843,25.244975606601315,71.61458333333337,59.28819444444448
2015-07-07,555.8,564.4,550.2,559.4,1032420,551.5333333333333,552.9365851324274,8.57645445182311,8.834525563878417,-0.25807111205530653,59.2783505154639,562.2283378136583,533.8716621863416,25.97625395520819,76.30208333333326,67.44791666666669
2015-07-08,555.4,562.2,545.0,561.2,1129730,554.8777777777777,554.589268105942,8.73758300047507,8.815137051197748,-0.07755405072267862,64.24731182795699,564.0837675343884,533.4062324656119,26.257538462923005,80.98958333333344,76.30208333333339
