TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2016-11-17,13400.0,13430.0,13350.0,13430.0,55,13107.777777777777,13185.207862995507,32.61008395321187,-44.61126570263311,77.22134965584499,81.92771084337349,13407.099463490753,12642.900536509247,47.18038365038931,94.02985074626865,96.01990049751244
2016-11-18,13410.0,13430.0,13310.0,13430.0,64,13168.888888888889,13234.166290396406,53.08458641809375,-25.07209527848774,78.15668169658149,80.76923076923077,13455.60978160479,12619.39021839521,53.84922257729276,94.02985074626865,94.02985074626865
2016-11-21,13430.0,13500.0,13430.0,13500.0,193,13234.444444444445,13287.333032317125,74.104956310317,-5.236684960726793,79.34164127104378,93.33333333333333,13526.087837953623,12592.912162046377,60.77291964183488,100.0,96.01990049751247
2016-11-22,13480.0,13630.0,13470.0,13600.0,91,13307.777777777777,13349.866425853701,97.70661413117159,15.351974857652888,82.3546392735187,93.97590361445783,13613.124769507012,12574.875230492988,67.35300622192148,96.3855421686747,96.80513097164781
2016-11-23,13570.0,13740.0,13570.0,13740.0,74,13394.444444444445,13427.893140682962,126.2525669636816,37.53209327885863,88.72047368482296,95.83333333333333,13720.55032570785,12532.44967429215,73.95155879748555,100.0,98.79518072289159
2016-11-24,13730.0,13820.0,13690.0,13800.0,113,13492.222222222223,13502.31451254637,151.96517881862565,60.41871038681204,91.54646843181361,96.07843137254902,13828.531164793481,12504.468835206519,78.40899869352194,97.75280898876404,98.0461170524796
2016-11-25,13730.0,13820.0,13050.0,13650.0,343,13551.111111111111,13531.851610037098,158.41277866145901,80.01752404174144,78.39525461971758,83.47826086956522,13887.101287087773,12520.898712912227,70.55019083471407,77.92207792207792,91.89162897028068
2016-11-28,13700.0,13770.0,13600.0,13720.0,118,13588.888888888889,13569.48128802968,167.24308875300812,97.46263698399478,69.78045176901334,84.03361344537815,13951.624738488765,12533.375261511235,63.71258399710723,87.01298701298701,87.56262464127634
2016-11-29,13720.0,13950.0,13720.0,13870.0,206,13637.777777777777,13629.585030423745,184.2213306907961,114.81437572535506,69.40695496544103,85.49618320610686,14029.9573807656,12557.0426192344,55.97679588341214,91.11111111111111,85.34872534872538
2016-11-30,13870.0,14190.0,13870.0,14000.0,264,13701.111111111111,13703.668024338996,205.79435408147765,133.0103713965796,72.78398268489806,86.61971830985915,14122.173964582376,12577.826035417624,47.91844390727493,83.33333333333333,87.15247715247718
2016-12-01,14140.0,14140.0,13500.0,13800.0,385,13742.222222222223,13722.934419471198,204.39664472566983,147.28762606239763,57.109018663272195,77.84810126582278,14157.944012049244,12636.055987950756,41.39533738416841,65.78947368421052,80.07797270955167
2016-12-02,13800.0,13950.0,13800.0,13950.0,79,13792.222222222223,13768.347535576959,212.9380787662667,160.41771660317147,52.52036216309523,77.12418300653596,14206.61658214576,12696.38341785424,34.5024243504103,78.94736842105263,76.02339181286551
2016-12-05,13940.0,14080.0,13920.0,13920.0,98,13827.777777777777,13798.678028461567,214.81027832780273,171.29622894809773,43.514049379705,70.76923076923077,14235.800628516889,12771.199371483111,27.414401262387216,76.3157894736842,73.68421052631581
2016-12-06,13950.0,14030.0,13950.0,13950.0,85,13851.111111111111,13828.942422769254,216.22228335945874,180.28143983036995,35.940843529088795,70.3125,14257.421423102644,12853.578576897356,20.92123862961146,78.94736842105263,78.07017543859651
2016-12-07,14020.0,14020.0,13600.0,13720.0,187,13842.222222222223,13807.153938215404,196.5169051550929,183.52853289531453,12.988372259778373,59.60264900662252,14236.551809681821,12952.448190318179,16.49747804529241,58.771929824561404,71.3450292397661
2016-12-08,13730.0,13900.0,13710.0,13850.0,126,13864.444444444445,13815.723150572325,189.20908000745476,184.66464231774256,4.544437689712197,62.804878048780495,14215.957537432272,13062.042462567728,17.907092053331617,50.72463768115942,62.814645308924504
2016-12-09,13970.0,13990.0,13710.0,13800.0,140,13873.333333333334,13812.57852045786,177.33874315380854,183.19946248495577,-5.860719331147237,59.25925925925925,14153.480157867769,13212.519842132231,16.338464602351223,43.47826086956522,50.991609458428705
2016-12-12,13780.0,13790.0,13660.0,13660.0,102,13850.0,13782.06281636629,154.84957618124827,177.52948522421428,-22.679909042966017,51.807228915662655,14099.439543311471,13320.560456688529,17.84683627521524,23.18840579710145,39.130434782608724
2016-12-13,13650.0,13690.0,13500.0,13560.0,242,13801.111111111111,13737.650253093032,127.48798295566667,167.5211847705048,-40.03320181483812,44.444444444444436,14083.873445976627,13354.126554023373,23.737313855217185,9.375,25.347222222222246
2016-12-14,13560.0,13750.0,13560.0,13610.0,99,13780.0,13712.120202474427,108.58658674809703,155.73426516602325,-47.147678417926215,44.099378881987576,14071.088142733206,13384.911857266794,26.220016337919667,18.96551724137931,17.176307679493608
2016-12-15,13740.0,13740.0,13320.0,13320.0,438,13710.0,13633.696161979542,69.40644343164604,138.4687008191478,-69.06225738750177,40.57142857142856,14088.466636385449,13356.533363614551,29.85552486231708,0.0,9.446839080459794
2016-12-16,13360.0,13650.0,13360.0,13600.0,158,13674.444444444445,13626.956929583634,60.25497566597551,122.82595578851335,-62.57098012253785,46.93877551020408,14075.637108916053,13386.362891083947,35.74357832931791,39.436619718309856,19.46737898656308
2016-12-19,13610.0,13610.0,13410.0,13480.0,69,13622.222222222223,13597.565543666908,42.825706326308136,106.82590589607231,-64.00019956976418,39.89637305699482,14077.562943939527,13382.437056060473,40.77139176534701,22.857142857142858,20.76458752515093
2016-12-20,13470.0,13480.0,13400.0,13400.0,83,13586.666666666666,13558.052434933526,22.30048725589586,89.92082216803702,-67.62033491214116,34.04255319148936,14093.827993094368,13346.172006905632,41.70598011732443,11.940298507462687,24.74468702763849
2016-12-21,13400.0,13590.0,13380.0,13470.0,184,13544.444444444445,13540.441947946822,11.549384140835173,74.24653456259665,-62.69715042176148,40.57142857142856,14096.44061626155,13316.55938373845,43.521969334888446,22.388059701492537,19.061833688699384
2016-12-22,13470.0,13640.0,13450.0,13450.0,74,13505.555555555555,13522.353558357458,1.3990966958062927,59.67704698923858,-58.27795029343229,34.5679012345679,14092.453512615786,13285.546487384214,46.99535869063075,27.659574468085108,20.662644225680136
2016-12-23,13430.0,13570.0,13400.0,13460.0,103,13483.333333333334,13509.882846685967,-5.771631036861436,46.587311384018584,-52.35894242088002,35.625,14095.570591176565,13263.429408823435,48.32198148066818,32.55813953488372,27.535257901487146
2016-12-26,13490.0,13770.0,13490.0,13700.0,185,13498.888888888889,13547.906277348775,7.821350153062667,38.8341191378274,-31.012768984764733,43.0939226519337,14094.25676087159,13262.74323912841,42.96357960052716,84.44444444444444,48.22071948247111
2016-12-27,13700.0,13730.0,13680.0,13730.0,41,13512.222222222223,13584.32502187902,20.775151938296403,35.22232569792121,-14.447173759624803,50.310559006211186,14078.298799356397,13264.701200643603,39.91347066806529,91.11111111111111,69.37123169681313
2016-12-28,13750.0,13900.0,13740.0,13750.0,225,13560.0,13617.460017503217,32.28282966817278,34.634426491971524,-2.3515968237987437,46.666666666666664,14037.690263658027,13280.309736341973,42.76039774085757,72.22222222222223,82.59259259259262
2016-12-29,13840.0,13890.0,13670.0,13690.0,192,13570.0,13631.968014002574,36.14459621245442,34.9364604360681,1.2081357763863139,46.35761589403974,14026.723511415876,13280.276488584124,41.3672088863684,59.61538461538461,74.31623931623933
2016-12-30,13660.0,13880.0,13600.0,13880.0,106,13614.444444444445,13681.57441120206,53.91498770769067,38.73216589039262,15.182821817298048,57.05128205128205,14012.680082311084,13287.319917688916,38.35746229767445,96.15384615384616,75.99715099715102
2017-01-03,13900.0,14000.0,13900.0,13990.0,41,13680.0,13743.25952896165,75.99817206768967,46.18536712585203,29.812804941837634,63.69426751592357,14028.299595573444,13278.700404426556,38.3955865828441,98.38709677419355,84.71877584780813
2017-01-04,14000.0,14130.0,14000.0,14050.0,103,13744.444444444445,13804.60762316932,97.22006098714337,56.3923058981103,40.82775508903307,63.92405063291139,14052.148253353591,13264.851746646409,41.2938336671377,89.04109589041096,94.52734627281693
2017-01-05,14140.0,14160.0,14000.0,14100.0,143,13816.666666666666,13863.686098535458,116.7275801008218,68.4593607386526,48.26821936216919,79.1044776119403,14117.589703774507,13237.410296225493,43.25150562480965,92.10526315789474,93.17781860749977
2017-01-06,14110.0,14300.0,14040.0,14300.0,155,13910.0,13950.948878828367,146.63543604343795,84.09457579960967,62.54086024382828,77.77777777777777,14216.587996274253,13183.412003725747,46.89035184430103,100.0,93.71545301610193
2017-01-09,14330.0,14490.0,14260.0,14420.0,199,13990.0,14044.759103062694,177.96910738260158,102.86948211620806,75.09962526639352,87.3015873015873,14339.151643138899,13122.848356861101,53.118318941833344,92.13483146067416,94.74669820618965
2017-01-10,14470.0,14520.0,14280.0,14360.0,164,14060.0,14107.807282450156,195.70381732202804,121.43634915737206,74.26746816465598,88.70967741935485,14434.522329666757,13097.477670333243,60.30098148053303,82.6086956521739,91.58117570428271
2017-01-11,14360.0,14500.0,14350.0,14440.0,210,14136.666666666666,14174.245825960126,213.75005653585868,139.8990906330694,73.85096590278928,88.8,14534.895636771553,13085.104363228447,59.226767291564755,91.30434782608695,88.68262497964503
2017-01-12,14500.0,14750.0,14500.0,14670.0,242,14245.555555555555,14273.396660768101,243.80052821010395,160.6793781484763,83.12115006162765,91.78082191780823,14675.976338103206,13050.023661896794,62.50835770550811,93.04347826086956,88.98550724637683
2017-01-13,14690.0,14880.0,14660.0,14700.0,221,14336.666666666666,14358.717328614483,266.95915384422733,181.93533328762652,85.02382055660081,91.89189189189189,14784.231745107121,13079.768254892879,69.02687622402662,81.63265306122449,88.66015971606036
2017-01-16,14800.0,14880.0,14500.0,14770.0,254,14423.333333333334,14440.973862891587,287.6451522317111,203.07729707644344,84.56785515526767,90.83969465648855,14905.117550213094,13075.882449786906,71.09893511925358,87.5,87.39204377403138
2017-01-17,14800.0,14800.0,14640.0,14710.0,37,14496.666666666666,14494.77909031327,295.7877988061591,221.61939742238658,74.16840138377253,86.56716417910448,14987.264668422744,13116.735331577256,72.18531782604138,80.68181818181819,83.27149041434758
2017-01-18,14760.0,14770.0,14520.0,14650.0,153,14557.777777777777,14525.823272250616,294.010239298319,236.09756579757305,57.91267350074594,82.6086956521739,15033.228526422829,13195.771473577171,71.11155498757267,72.61904761904762,80.26695526695529
2017-01-19,14660.0,14790.0,14620.0,14700.0,72,14602.222222222223,14560.658617800495,293.25562442125556,247.52917752230957,45.726446898945994,86.86131386861314,15077.586905055927,13274.413094944073,67.54325550529468,70.96774193548387,74.75620257878326
2017-01-20,14700.0,14700.0,14660.0,14660.0,33,14628.888888888889,14580.526894240396,286.1315743104933,255.24965687994631,30.88191743054699,81.9672131147541,15094.288466133394,13378.711533866606,62.16120474663646,63.333333333333336,68.97337429595497
2017-01-23,14690.0,14730.0,14600.0,14700.0,169,14666.666666666666,14604.421515392318,280.48017807772703,260.29576111950246,20.184416958224574,80.86956521739131,15097.190375420523,13499.809624579477,55.623648735396245,66.0377358490566,66.77960370595795
2017-01-24,14730.0,14740.0,14580.0,14700.0,66,14695.555555555555,14623.537212313855,272.85609068079793,262.8078270317616,10.048263649036357,79.81651376146789,15113.945174907632,13583.054825092368,49.61225272400023,52.63157894736842,60.66754937658613
2017-01-25,14630.0,14690.0,14580.0,14690.0,86,14697.777777777777,14636.829769851085,262.97561091761236,262.8413838089317,0.1342271086806477,78.0952380952381,15117.764240942983,13675.235759057017,43.55585541760292,50.0,56.223104932141695
2017-01-26,14660.0,14680.0,14540.0,14580.0,93,14684.444444444445,14625.463815880868,243.46269246021438,258.96564553918824,-15.50295307897386,64.58333333333333,15095.318315902541,13780.681684097459,40.65730469296524,21.05263157894737,41.22807017543861
2017-01-27,14600.0,14700.0,14550.0,14700.0,97,14676.666666666666,14640.371052704695,234.97293933877336,254.1671042991053,-19.194164960331932,64.58333333333333,15052.406487208375,13924.593512791625,38.45604683133002,64.28571428571429,45.11278195488725
2017-01-30,14710.0,14750.0,14670.0,14730.0,401,14678.888888888889,14658.296842163756,228.03683145914147,248.94104973111254,-20.904218271971075,69.89247311827957,15025.68331177357,14036.31668822643,34.47141704024861,77.77777777777777,54.3720412141465
2017-01-31,14710.0,14790.0,14610.0,14670.0,87,14681.111111111111,14660.637473731005,215.2175237875308,242.1963445423962,-26.97882075486538,62.63736263736264,14991.959877321047,14138.040122678953,29.77798411152157,52.0,64.68783068783071
2017-02-01,14700.0,14750.0,14670.0,14690.0,199,14680.0,14666.509978984805,204.31672690763662,234.6204210154443,-30.303694107807672,51.42857142857142,14951.169153757892,14242.830846242108,26.590554257425048,60.0,63.259259259259274
2017-02-02,14740.0,14750.0,14600.0,14600.0,162,14673.333333333334,14653.207983187844,186.2683336039263,224.95000353314072,-38.68166992921442,43.421052631578945,14888.09060585863,14355.90939414137,27.020914194827235,24.0,45.33333333333335
2017-02-03,14620.0,14700.0,14610.0,14680.0,31,14671.111111111111,14658.566386550276,176.38690484912513,215.2373837963376,-38.85047894721248,44.15584415584416,14860.463460571942,14421.536539428058,28.23117346960264,56.0,46.666666666666686
2017-02-06,14660.0,14700.0,14590.0,14630.0,85,14663.333333333334,14652.85310924022,162.64633354722355,204.7191737465148,-42.07284019929125,44.73684210526316,14845.002345966745,14457.997654033255,30.083025321454492,36.0,38.666666666666686
2017-02-07,14660.0,14750.0,14430.0,14500.0,333,14642.222222222223,14622.282487392178,139.6570388400687,191.7067467652256,-52.049707925156895,40.963855421686745,14813.99919613907,14503.00080386093,30.78811543830932,19.444444444444443,37.14814814814817
2017-02-08,14510.0,14510.0,14200.0,14200.0,317,14600.0,14537.825989913743,96.12232602004406,172.58986261618932,-76.46753659614527,26.851851851851848,14886.874707487907,14406.125292512093,28.60730108358192,0.0,18.4814814814815
2017-02-09,14180.0,14260.0,13870.0,14260.0,616,14551.111111111111,14482.260791930996,65.70484644857243,151.21285938266595,-85.50801293409353,31.818181818181827,14921.53875870118,14330.46124129882,31.082548608334395,42.391304347826086,20.611916264090194
2017-02-10,14230.0,14300.0,14000.0,14160.0,103,14487.777777777777,14417.808633544797,33.14750665384781,127.59978883690232,-94.4522821830545,26.72413793103449,14957.939959793752,14240.060040206248,36.00146752725331,31.52173913043478,24.63768115942031
2017-02-13,14120.0,14200.0,14060.0,14140.0,125,14428.888888888889,14362.246906835839,5.66642839126871,103.2131167477756,-97.54668835650689,26.271186440677965,14971.056557048378,14163.943442951622,44.57289609868189,30.681818181818183,34.86495388669304
2017-02-14,14190.0,14210.0,14100.0,14140.0,69,14367.777777777777,14317.797525468672,-15.928905613784082,79.38471227546367,-95.31361788924775,26.4957264957265,14979.043060093829,14098.956939906171,52.231903757689544,30.681818181818183,30.961791831357072
2017-02-15,14170.0,14200.0,13910.0,14130.0,152,14315.555555555555,14280.238020374938,-33.4645216506342,56.8148654902441,-90.2793871408783,28.971962616822438,14985.6676811905,14040.3323188095,58.407739787894506,29.545454545454547,30.303030303030322
2017-02-16,14100.0,14180.0,13900.0,14000.0,157,14240.0,14224.19041629995,-57.19226046411313,34.013440299372654,-91.2057007634858,17.592592592592595,14994.04161398895,13961.95838601105,64.87313818877678,14.772727272727273,25.000000000000018
2017-02-17,13990.0,14140.0,13970.0,14140.0,83,14185.555555555555,14207.352333039962,-63.962514401009685,14.418249359296187,-78.38076376030587,25.21008403361344,14981.651325227916,13922.348674772084,70.84263709945216,30.681818181818183,25.000000000000018
2017-02-20,14290.0,14290.0,13980.0,14000.0,130,14130.0,14165.88186643197,-79.70601803360842,-4.406604119284735,-75.29941391432368,23.62204724409449,14969.662455277708,13864.337544722292,73.18468502973539,20.3125,21.922348484848502
2017-02-21,13990.0,14070.0,13990.0,14030.0,57,14111.111111111111,14138.705493145577,-88.7391787938086,-21.273119054189507,-67.4660597396191,24.21875,14945.087036887338,13821.912963112662,72.17577004821766,37.2093023255814,29.401206835799883
2017-02-22,14030.0,14170.0,14000.0,14170.0,105,14101.111111111111,14144.964394516463,-83.63707763677303,-33.74591077070621,-49.89116686606682,33.83458646616542,14907.366012387425,13807.633987612575,66.36718919013185,67.5,41.673934108527156
2017-02-24,14120.0,14120.0,13980.0,14100.0,54,14094.444444444445,14135.971515613172,-84.27062142955947,-43.85085290247686,-40.41976852708261,28.030303030303017,14884.375857636016,13782.624142363984,59.07089289383556,51.282051282051285,51.99711786921091
2017-02-27,14120.0,14130.0,13620.0,13800.0,408,14056.666666666666,14068.777212490539,-107.7382626184426,-56.62833484567001,-51.10992777277259,23.566878980891715,14859.971784080284,13717.028215919716,54.23429158664602,26.865671641791046,48.54924097461413
2017-02-28,13780.0,13850.0,13500.0,13730.0,226,14011.111111111111,14001.021769992432,-130.48085030068978,-71.39883793667397,-59.08201236401581,24.503311258278146,14822.182502014406,13654.817497985594,50.65777551012994,29.11392405063291,35.753882324825106
2017-03-01,13730.0,13990.0,13730.0,13950.0,193,13991.111111111111,13990.817415993946,-129.26229819646142,-82.97152998863146,-46.290768207829956,41.25874125874127,14762.457705169641,13642.542294830359,43.04726304524854,56.962025316455694,37.64720700295991
2017-03-02,13990.0,14050.0,13840.0,13880.0,98,13977.777777777777,13968.653932795158,-132.41856309261675,-92.86093660942852,-39.55762648318823,36.80555555555555,14689.73996786686,13634.26003213314,34.53586703385253,48.10126582278481,44.7257383966245
2017-03-03,13800.0,13990.0,13800.0,13920.0,88,13953.333333333334,13958.923146236128,-130.19149356006164,-100.32704799955515,-29.864445560506496,41.30434782608696,14623.563475141824,13632.436524858176,26.492294049103077,53.164556962025316,52.7426160337553
2017-03-06,13990.0,14000.0,13840.0,13850.0,148,13936.666666666666,13937.138516988904,-132.54702035295668,-106.77104247023547,-25.775977882721207,39.86013986013985,14522.909995543676,13650.090004456324,22.853189828603504,52.23880597014925,51.16820958498648
2017-03-07,13760.0,14100.0,13720.0,13940.0,178,13926.666666666666,13937.710813591124,-125.70252401858306,-110.557338779905,-15.145185238678067,43.421052631578945,14409.45297813678,13694.54702186322,20.29949458084433,65.67164179104478,57.025001574406474
2017-03-09,14000.0,14000.0,13600.0,13650.0,230,13868.888888888889,13880.1686508729,-142.0414226281937,-116.85415554956273,-25.187267078630953,36.666666666666664,14344.068064037187,13674.931935962813,22.723737005086758,23.80952380952381,47.23999052357264
2017-03-10,13650.0,13650.0,13330.0,13520.0,294,13804.444444444445,13808.134920698321,-163.5942187168821,-126.2021681830266,-37.392050533855496,36.666666666666664,14362.633867775547,13588.366132224453,27.641432478337784,23.75,37.74372186685621
2017-03-13,13520.0,14050.0,13410.0,13880.0,297,13813.333333333334,13822.507936558657,-149.89804221979466,-130.9413429903802,-18.956699229414454,43.56435643564356,14321.5104540679,13591.4895459321,23.911206088264844,71.42857142857143,39.66269841269843
2017-03-14,13930.0,14230.0,13890.0,14070.0,180,13851.111111111111,13872.006349246927,-122.30248465404475,-129.21357132311311,6.911086669068368,51.69082125603865,14308.568440318946,13595.431559681054,21.442070285795708,82.22222222222223,59.13359788359791
2017-03-15,14160.0,14200.0,14000.0,14170.0,310,13875.555555555555,13931.605079397543,-91.31106508368066,-121.63307007522664,30.32200499154598,53.27102803738317,14313.633016361444,13593.366983638556,21.808370652096073,93.33333333333333,82.32804232804234
2017-03-16,14150.0,14150.0,13800.0,14030.0,97,13892.222222222223,13951.284063518035,-77.15754758457842,-112.737965577097,35.580417992518576,46.728971962616825,14299.394215570986,13596.605784429014,21.808370652096073,77.77777777777777,84.44444444444446
2017-03-17,14060.0,14090.0,13810.0,13990.0,316,13900.0,13959.027250814428,-68.38020427235278,-103.86641331614817,35.486209043795384,47.393364928909946,14282.569134560074,13599.430865439926,21.078211921937346,73.33333333333333,81.48148148148148
2017-03-20,13990.0,14200.0,13940.0,14020.0,419,13918.888888888889,13971.221800651543,-58.330944363659,-94.75931952565034,36.42837516199134,55.978260869565226,14284.41249362338,13599.58750637662,18.828427253548025,76.66666666666667,75.92592592592594
2017-03-21,13970.0,14050.0,13950.0,14040.0,88,13930.0,13984.977440521236,-48.19741088119372,-85.44693779675902,37.2495269155653,58.65921787709498,14270.030739848618,13603.969260151382,17.227347006634446,78.88888888888889,76.29629629629632
2017-03-22,14030.0,14080.0,13950.0,13970.0,80,13965.555555555555,13981.981952416989,-45.292820137026865,-77.41611426481258,32.12329412778571,50.609756097560975,14267.604929518418,13603.395070481582,14.91514940031919,71.11111111111111,75.55555555555557
2017-03-23,13990.0,14200.0,13970.0,14000.0,155,14018.888888888889,13985.585561933593,-40.107823740459935,-69.95445615994205,29.84663241948212,53.75,14264.57525618217,13603.42474381783,15.909134838749074,71.95121951219512,73.98373983739839
2017-03-24,14060.0,14100.0,14020.0,14090.0,29,14042.222222222223,14006.468449546875,-28.40894823043891,-61.645354574041434,33.236406343602525,55.151515151515156,14250.328778469398,13609.671221530602,19.75374031378933,67.44186046511628,70.16806369614086
2017-03-27,14060.0,14200.0,13660.0,13820.0,251,14014.444444444445,13969.1747596375,-40.457875415118906,-57.407858742256934,16.94998332713803,49.189189189189186,14229.446041692248,13602.553958307752,19.54574246086394,29.62962962962963,56.34090320231369
2017-03-28,13830.0,13930.0,13800.0,13930.0,25,13987.777777777777,13961.339807710001,-40.66193089696026,-54.0586731731976,13.39674227623734,49.73262032085562,14231.172880843667,13613.827119156333,20.2517996886603,50.0,49.02383003158199
2017-03-29,13850.0,13930.0,13730.0,13740.0,56,13955.555555555555,13917.071846168,-55.51511475427833,-54.34996148941375,-1.1651532648645784,52.54237288135593,14230.3896892424,13615.6103107576,20.773365558327434,14.814814814814815,31.4814814814815
2017-03-30,13800.0,14010.0,13740.0,13810.0,109,13935.555555555555,13895.6574769344,-60.93552814956456,-55.66707482144392,-5.268453328120643,58.47953216374269,14227.154048833003,13604.845951166997,20.742349320414647,27.77777777777778,30.864197530864217
2017-03-31,13850.0,13970.0,13820.0,13950.0,125,13927.777777777777,13906.525981547522,-53.31977763989562,-55.19761538513426,1.8778377452386437,52.34899328859061,14230.523776379865,13608.476223620135,21.61174503191562,53.7037037037037,32.09876543209879
2017-04-03,13950.0,14320.0,13880.0,14300.0,290,13956.666666666666,13985.220785238018,-18.825160828730077,-47.92312447385343,29.09796364512335,56.96969696969697,14293.036019994572,13583.963980005428,23.24619197886257,96.96969696969697,59.48372615039284
2017-04-04,14270.0,14680.0,14270.0,14400.0,694,14004.444444444445,14068.176628190415,16.392275827638514,-35.06004441355504,51.452320241193554,56.96969696969697,14373.06394169895,13558.93605830105,25.387233580688488,72.54901960784314,74.4074734270813
2017-04-05,14250.0,14500.0,14250.0,14480.0,349,14057.777777777777,14150.541302552332,50.17924442362164,-18.0121866461197,68.19143106974134,64.15094339622641,14460.021919918237,13525.978080081763,22.19805128702858,80.3921568627451,83.30362448009508
2017-04-06,14430.0,14490.0,14360.0,14390.0,91,14091.111111111111,14198.433042041866,68.89918569485235,-0.6299121779252914,69.52909787277764,62.19512195121952,14499.848799867306,13560.151200132694,21.67980916430885,71.56862745098039,74.83660130718955
2017-04-07,14270.0,14480.0,14240.0,14240.0,120,14137.777777777777,14206.746433633494,70.81481847778377,13.659033953216522,57.15578452456725,56.25,14478.101162848345,13653.898837151655,25.70879467155522,53.68421052631579,68.5483316133471
2017-04-10,14450.0,14550.0,13760.0,14080.0,340,14154.444444444445,14181.397146906796,58.74513113132889,22.676253388838994,36.068877742489896,51.05263157894737,14478.696176448475,13673.303823551525,24.511973727188696,36.8421052631579,54.031647746818045
2017-04-11,14050.0,14100.0,13730.0,13910.0,165,14173.333333333334,14127.117717525438,35.05810963617114,25.152624638305422,9.905484997865717,48.5,14477.497766846825,13658.502233153175,25.072698757693257,18.94736842105263,36.49122807017546
2017-04-12,13910.0,14060.0,13910.0,13950.0,43,14188.888888888889,14091.694174020351,19.291262485990956,23.98035220784253,-4.689089721851573,48.756218905472636,14466.780429010349,13647.219570989651,25.955085846976896,23.157894736842106,26.31578947368423
2017-04-13,14070.0,14070.0,13440.0,13690.0,512,14160.0,14011.355339216281,-14.022264625815296,16.379828841110964,-30.40209346692626,40.82568807339449,14481.480761933972,13598.519238066028,26.412818310771634,20.161290322580644,20.755517826825145
2017-04-14,13990.0,14500.0,13800.0,14450.0,640,14176.666666666666,14099.084271373025,20.66397213417804,17.23665749972438,3.4273146344536585,61.79775280898876,14540.012633618318,13585.987366381682,25.306184038308217,81.45161290322581,41.590265987549536
2017-04-17,14780.0,14900.0,14420.0,14500.0,942,14187.777777777777,14179.267417098421,51.59291578221382,24.10790915622227,27.485006625991552,60.91954022988505,14601.714023818757,13572.285976181243,21.980300683689226,72.6027397260274,58.07188098394463
2017-04-18,14500.0,15580.0,14500.0,15100.0,975,14256.666666666666,14363.413933678738,123.10028854598022,43.906385034173866,79.19390351180635,72.51655629139073,14824.597461440248,13455.402538559752,20.3558331822867,77.57009345794393,77.20814869573239
2017-04-19,15100.0,15910.0,15100.0,15600.0,568,14391.111111111111,14610.731146942991,217.60777104128465,78.64666223559603,138.96110880568864,75.94202898550725,15161.382971438414,13281.617028561586,19.72433284731695,87.4493927125506,79.207408632174
2017-04-20,15710.0,15730.0,15210.0,15550.0,458,14536.666666666666,14798.584917554394,285.18363030636647,119.95405584975012,165.22957445661635,73.80952380952381,15403.229190550159,13194.770809449841,16.88142096992232,85.4251012145749,83.4815291283565
2017-04-21,15550.0,15690.0,15200.0,15400.0,579,14683.333333333334,14918.867934043516,322.91191172138497,160.54562702407708,162.3662846973079,67.40506329113924,15567.52207181043,13161.47792818957,21.971634201196238,79.35222672064778,84.07557354925778
2017-04-24,15400.0,15980.0,15300.0,15840.0,495,14897.777777777777,15103.094347234814,383.89091383603954,205.21468438646957,178.67622944956997,70.57142857142857,15807.22669583477,13123.77330416523,27.46624462983427,94.48818897637796,86.42183897053356
2017-04-25,15980.0,15980.0,15540.0,15760.0,201,15098.888888888889,15234.475477787852,420.90989368272494,248.35372624572068,172.55616743700426,68.28571428571428,15991.36176894479,13122.63823105521,33.49600791150595,91.33858267716535,88.3929994580637
2017-04-26,15800.0,15800.0,15600.0,15660.0,122,15317.777777777777,15319.580382230282,437.1394659992711,286.1108741964308,151.0285918028403,68.0911680911681,16113.887977981345,13192.112022018655,42.583556094811826,85.3211009174312,90.38262419032485
2017-04-27,15640.0,15750.0,15460.0,15640.0,264,15450.0,15383.664305784227,443.27785495383796,317.5442703479123,125.73358460592567,70.71005917159763,16212.294263512395,13276.705736487605,50.496997174082054,78.2051282051282,84.95493726657493
2017-04-28,15520.0,15790.0,15490.0,15640.0,87,15576.666666666666,15434.931444627382,443.0355345626431,342.64252319085847,100.39301137178461,74.22360248447205,16298.792681406356,13359.207318593644,58.22154653251246,77.02702702702703,80.18441871652884
2017-05-02,15810.0,15900.0,15670.0,15890.0,98,15664.444444444445,15525.945155701906,457.7398643466058,365.661991422008,92.07787292459784,80.0,16428.94695644679,13388.053043553207,63.68551219528206,89.77272727272727,81.6682941682942
2017-05-03,15730.0,16000.0,15660.0,15660.0,181,15671.111111111111,15552.756124561525,445.6963635865013,381.6688658549067,64.02749773159462,74.49856733524355,16507.568460645347,13435.431539354653,66.70033401805091,57.5,74.76658476658478
2017-05-04,15800.0,15900.0,15690.0,15690.0,51,15686.666666666666,15580.204899649221,433.5745739472568,392.05000747337675,41.52456647388004,80.67484662576688,16581.812891932408,13482.187108067594,69.13054748274713,61.25,69.50757575757576
2017-05-05,15610.0,15760.0,15610.0,15710.0,33,15721.111111111111,15606.163919719378,420.731866122238,397.786379203149,22.945486919088978,75.0,16645.12092542717,13550.87907457283,67.29500073194613,58.57142857142857,59.10714285714287
2017-05-10,15700.0,16180.0,15700.0,15970.0,151,15735.555555555555,15678.931135775503,426.6159911468294,403.5523015918851,23.06368955494429,76.92307692307693,16723.063581636045,13645.936418363957,65.68723520560555,70.83333333333333,63.55158730158732
