TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2017-07-28,0.0928,0.0932,0.087,0.0886,12900000,0.08432222222222222,0.08494009493064485,0.006411189785282115,0.0041248220559256706,0.0022863677293564443,76.41025641025641,0.0950405703858144,0.05488942961418561,75.38584114116912,75.89928057553958,91.0437048285247
2017-07-31,0.0898,0.0898,0.0844,0.0881,4070000,0.08577777777777779,0.08557207594451588,0.006381003844500341,0.004576058413640605,0.0018049454308597356,75.31806615776081,0.09654578352886156,0.05549421647113845,75.77164361030492,64.53201970443351,79.22104473000253
2017-08-01,0.0885,0.0902,0.0868,0.09,1410000,0.08726666666666666,0.0864576607556127,0.006436202849933417,0.004948087300899168,0.0014881155490342494,78.35820895522389,0.09810711286670293,0.056292887133297075,73.2755877166831,73.89162561576356,71.44097529857883
2017-08-02,0.0904,0.0921,0.09,0.092,1160000,0.08872222222222222,0.08756612860449016,0.0065656470524814575,0.0052715992512156265,0.001294047801265831,78.93462469733656,0.09978085812910435,0.05710914187089565,70.4474217956373,81.86813186813188,73.43059239610962
2017-08-03,0.0919,0.0934,0.0874,0.092,6950000,0.09024444444444445,0.08845290288359213,0.00659224126185691,0.005535727653343884,0.0010565136085130258,81.09452736318406,0.10117947737785217,0.05815052262214786,66.08970191851817,81.86813186813188,79.20929645067574
2017-08-04,0.0953,0.0953,0.0888,0.0902,11000000,0.0911,0.08880232230687371,0.006394362180748153,0.005707454558824738,0.0006869076219234152,77.80429594272076,0.10195390514135731,0.059706094858642686,61.494398863898795,60.465116279069804,74.73379333844449
2017-08-07,0.0908,0.0908,0.0881,0.0885,22070000,0.09098888888888888,0.08874185784549898,0.006030845952748429,0.005772132837609476,0.0002587131151389529,69.01408450704224,0.10233733899061156,0.06137266100938843,51.983477686310934,37.61467889908253,59.98264234876137
2017-08-08,0.0889,0.0903,0.0818,0.089,14120000,0.09032222222222222,0.08879348627639919,0.005717198241891111,0.005761145918465803,-4.3947676574692014e-05,68.02325581395347,0.1025537170968695,0.06323628290313049,47.426156883745115,53.33333333333332,50.47104283716184
2017-08-09,0.0893,0.0893,0.0875,0.0893,1860000,0.08974444444444445,0.08889478902111936,0.0054302412235055775,0.005694964979473758,-0.0002647237559681801,66.04938271604938,0.10238752437473826,0.06561247562526175,42.3664023617813,55.555555555555614,48.83452259599045
2017-08-10,0.0877,0.091,0.0873,0.0891,1440000,0.0898,0.0889358312168955,0.005127579841881516,0.005581487951955309,-0.0004539081100737932,66.875,0.101953005027136,0.068146994972864,36.87501714689379,54.07407407407409,54.320987654320966
2017-08-11,0.089,0.09,0.0865,0.0879,330000,0.08977777777777778,0.08872866497351639,0.0047362915247472215,0.005412448666513692,-0.0006761571417664702,59.3103448275862,0.10073172022508413,0.07145827977491588,33.056006188369736,45.18518518518525,51.604938271604944
2017-08-14,0.0881,0.1068,0.0881,0.1025,44920000,0.09116666666666667,0.09148293197881312,0.005540424136396993,0.005438043760490353,0.00010238037590664002,67.75956284153006,0.10129076056654891,0.07445923943345108,32.58604136571284,82.79999999999995,60.68641975308639
2017-08-15,0.103,0.14,0.1009,0.12,55530000,0.09427777777777778,0.0971863455830505,0.0075033152237420075,0.005851098053140684,0.001652217170601324,75.72016460905348,0.10859214009146842,0.07165785990853157,34.921601584549116,65.6357388316151,64.54030800560007
2017-08-16,0.1288,0.1288,0.1102,0.1121,26740000,0.0965111111111111,0.10016907646644041,0.008325485560280205,0.0063459755545685875,0.0019795100057116172,65.71428571428572,0.11167175018209533,0.07212824981790467,39.364203899491855,52.06185567010309,66.83253150057267
2017-08-17,0.1139,0.1159,0.108,0.1138,15090000,0.09913333333333334,0.10289526117315234,0.009010371316140284,0.006878854706882927,0.0021315166092573563,74.32432432432432,0.11470426224528821,0.0725857377547118,43.165070326645264,54.9828178694158,57.56013745704462
2017-08-18,0.1159,0.1165,0.1111,0.1144,1830000,0.10201111111111111,0.10519620893852187,0.009492143673966377,0.0074015125002996176,0.0020906311736667597,75.33718689788054,0.11715001212708934,0.07374998787291065,50.8031639841564,56.01374570446734,54.352806414662034
2017-08-21,0.113,0.118,0.113,0.115,1560000,0.10490000000000001,0.1071569671508175,0.009809291319853294,0.007883068264210353,0.0019262230556429411,74.70355731225297,0.11954564752071105,0.07460435247928894,55.467934984031196,53.271028037383175,54.75586387042207
2017-08-22,0.1149,0.126,0.1144,0.1248,31670000,0.10884444444444444,0.110685573720654,0.010727748406290608,0.008452004292626405,0.0022757441136642027,78.08219178082193,0.12416902641136074,0.07351097358863926,60.05867241197792,71.58878504672894,60.291186262859775
2017-08-23,0.1273,0.157,0.1273,0.1412,54760000,0.11463333333333334,0.11678845897652321,0.012633345856846431,0.00928827260547041,0.003345073251376021,82.88770053475936,0.1326737921843844,0.0696262078156156,67.51347154736001,77.5886524822695,67.48282185546049
2017-08-24,0.1412,0.158,0.1372,0.1471,55380000,0.1212111111111111,0.12285076718121857,0.014453020829711005,0.01032122225031853,0.004131798579392476,86.05830164765527,0.1411941881334376,0.06636581186656244,75.98379562529546,84.4062947067239,77.86124407857407
2017-08-25,0.15,0.1579,0.1462,0.1477,57240000,0.1262333333333333,0.12782061374497486,0.015761848562528435,0.011409347512760511,0.004352501049767924,88.04627249357327,0.14821561183124946,0.06525438816875054,82.2405605962653,81.9614711033275,81.31880609744024
2017-08-28,0.1519,0.155,0.1462,0.1462,17910000,0.12914444444444445,0.13149649099597988,0.016488003070433493,0.01242507862429511,0.004062924446138384,86.29441624365484,0.15368420745712627,0.06559579254287373,84.73324196338017,76.39999999999999,80.92258860335042
2017-08-29,0.1524,0.1554,0.1359,0.1409,12330000,0.13234444444444446,0.13337719279678392,0.016446238048758735,0.013229310509187835,0.0032169275395708997,80.78758949880668,0.15731966516991197,0.06705033483008804,82.56873979887798,65.8,74.72049036777578
2017-08-30,0.1449,0.1449,0.1301,0.1442,5340000,0.13572222222222222,0.13554175423742715,0.016489342512702884,0.013881316909890846,0.002608025602812038,81.70310701956272,0.16103849627102704,0.06855150372897298,80.12513710991647,70.57569296375266,70.92523098791752
2017-08-31,0.1443,0.1465,0.1399,0.1452,8140000,0.13914444444444443,0.13747340338994174,0.01641497316094742,0.014388048160102161,0.0020269250008452602,83.04498269896195,0.16429409635516568,0.07061590364483432,77.53819165791595,71.55555555555554,69.31041617310268
2017-09-01,0.1451,0.1452,0.1392,0.1401,2230000,0.14193333333333336,0.1379987227119534,0.015762803746769263,0.014662999277435581,0.0010998044693336824,74.35233160621763,0.16598543257787046,0.07391456742212954,72.43654866153611,58.94495412844037,67.0254008825828
2017-09-04,0.1397,0.1404,0.1352,0.1381,7090000,0.1434111111111111,0.13801897816956274,0.014912667553361639,0.014712932932620793,0.0001997346207408459,64.66774716369531,0.16663955362338587,0.07822044637661413,65.09585367120607,35.17915309446255,55.2265542594861
2017-09-05,0.1393,0.1469,0.1336,0.14,14010000,0.14327777777777778,0.1384151825356502,0.014228228455354403,0.014615992037167515,-0.0003877635818131126,75.04488330341114,0.16689442911959007,0.08306557088040994,59.18641667231912,35.483870967742,43.20265939688159
2017-09-06,0.1358,0.143,0.135,0.1375,7010000,0.14221111111111112,0.13823214602852016,0.013330411743749243,0.014358875978483862,-0.0010284642347346187,70.97345132743364,0.16608562194738352,0.0886943780526165,53.591947613797096,26.618705035971267,32.42724303272522
2017-09-07,0.1406,0.1406,0.1294,0.1318,20130000,0.14044444444444448,0.13694571682281614,0.01202037971336059,0.013891176725459208,-0.0018707970120986177,64.12337662337663,0.1637827766814776,0.09526722331852241,49.04773393480658,9.230769230769273,23.777781744827465
2017-09-08,0.1334,0.1399,0.1271,0.1325,9160000,0.13892222222222222,0.13605657345825292,0.010912857413616084,0.013295512863090584,-0.0023826554494745,64.18152350081037,0.15985755466941515,0.10365244533058487,45.28305025925279,19.081272084805697,18.310248783848696
2017-09-11,0.1267,0.1345,0.1267,0.133,2590000,0.13804444444444444,0.13544525876660235,0.009960663504544304,0.012628542991381329,-0.0026678794868370253,57.824427480916036,0.15777709757244285,0.10878290242755717,44.01776583607363,31.188118811881196,19.83338670915201
2017-09-12,0.1334,0.1416,0.13,0.1328,3250000,0.13677777777777778,0.13491620701328189,0.009085176384849375,0.01191986967007494,-0.0028346932852255646,38.39779005524864,0.15761184625451277,0.11022815374548726,39.235791200467276,30.198019801980177,26.822470232888975
2017-09-13,0.1328,0.1349,0.1302,0.1312,1270000,0.13522222222222224,0.13417296561062553,0.008168083326571596,0.01116951240137427,-0.0030014290748026744,25.078369905956123,0.15629431002869526,0.11345568997130472,34.5216739702855,22.277227722772302,27.887788778877844
2017-09-14,0.1334,0.1345,0.1249,0.1287,6590000,0.13395555555555555,0.13307837248850043,0.00715704935411382,0.01036701979192218,-0.0032099704378083602,21.893491124260393,0.1548806061007572,0.11635939389924282,31.65678817857044,17.272727272727323,23.24932493249322
2017-09-15,0.1323,0.1323,0.1255,0.1285,2350000,0.13288888888888892,0.13216269799080035,0.006267412488466129,0.00954709833123097,-0.0032796858427648415,22.769230769230802,0.15319963060024847,0.11945036939975154,29.59767310242374,16.363636363636388,18.637863786378624
2017-09-18,0.1298,0.1327,0.1293,0.1324,1990000,0.13204444444444446,0.13221015839264028,0.005810091155112884,0.008799696896007354,-0.00298960574089447,36.33440514469453,0.15094532631192137,0.12344467368807864,28.316682117232727,41.43646408839778,25.02427590825378
2017-09-19,0.133,0.133,0.1289,0.129,6830000,0.1311,0.13156812671411222,0.005114354028923157,0.008062628322590516,-0.0029482742936673585,25.64102564102565,0.15046945156663488,0.1243405484333651,26.478520806371687,24.550898203592844,27.450332885208955
2017-09-20,0.1334,0.1384,0.13,0.1317,5000000,0.1310888888888889,0.13159450137128978,0.004726362217476271,0.007395375101567667,-0.0026690128840913957,29.483282674772056,0.15010383371448677,0.12375616628551322,23.011583549480083,40.71856287425157,35.568641722080685
2017-09-21,0.1354,0.138,0.1328,0.137,320000,0.1315888888888889,0.13267560109703183,0.0047913103741207275,0.0068745621560782795,-0.002083251781957552,45.31722054380666,0.14870110001503134,0.12414889998496864,20.856249966872312,72.45508982035933,45.908183632734534
2017-09-22,0.137,0.137,0.1201,0.1318,3190000,0.13145555555555555,0.13250048087762548,0.004372779039592906,0.0063742055327812045,-0.002001426493188299,41.32231404958678,0.14684523400042615,0.12441476599957384,17.8893390186156,54.41860465116279,55.86408578192451
2017-09-25,0.1334,0.137,0.1286,0.1299,1290000,0.13113333333333335,0.13198038470210038,0.003843470683030148,0.005868058562830993,-0.0020245878798008455,36.08815426997243,0.14512886904788622,0.12450113095211375,23.243856664600187,53.55191256830596,60.14186901327597
2017-09-26,0.1329,0.1353,0.1295,0.1303,3190000,0.13103333333333333,0.13164430776168032,0.003416878999876638,0.005377822650240123,-0.001960943650363485,39.47368421052631,0.1443691250957865,0.12420087490421347,28.4280769248083,55.7377049180328,54.56940737916713
2017-09-27,0.1299,0.1299,0.1249,0.126,7780000,0.13073333333333334,0.13051544620934424,0.002700696011652376,0.004842397322522574,-0.002141701310870198,41.158536585365866,0.14296444046444606,0.123785559535554,31.946557487765194,32.240437158469966,47.17668488160286
2017-09-28,0.1243,0.1277,0.1243,0.1277,230000,0.13064444444444445,0.1299523569674754,0.002244419356927929,0.0043228017294036445,-0.0020783823724757153,42.899408284023686,0.14062870158597213,0.1243712984140279,36.88482909270347,41.5300546448088,43.16939890710381
2017-09-29,0.1255,0.128,0.1245,0.1251,2570000,0.12983333333333336,0.12898188557398033,0.0016539528114095925,0.003789031945804834,-0.0021350791343952417,38.99721448467966,0.1396920267862671,0.12380797321373284,39.2967547975904,27.322404371584653,33.69763205828776
2017-10-02,0.124,0.1347,0.124,0.13,6410000,0.12994444444444445,0.12918550845918428,0.0015633712978392889,0.0033438998162117254,-0.0017805285183724365,46.551724137931046,0.13873018431513534,0.12395981568486465,38.3012161873729,54.09836065573775,40.98360655737702
2017-10-03,0.1272,0.1327,0.1271,0.13,1190000,0.12975555555555554,0.12934840676734743,0.001474586678399975,0.0029700371886493757,-0.0014954505102494006,48.46153846153846,0.13701742594976746,0.12467257405023256,40.81895702532373,55.307262569832396,45.576009199051555
2017-10-04,0.1299,0.14,0.1277,0.1361,21210000,0.12965555555555555,0.13069872541387795,0.0018748313591424037,0.0027509960227479814,-0.0008761646636055776,58.68544600938965,0.1366544468053501,0.1248955531946499,38.12458608452985,80.4020100502512,63.269211091940406
2017-10-05,0.1397,0.1399,0.1331,0.1353,3670000,0.13004444444444446,0.13161898033110236,0.0021032301106170548,0.002621442840321796,-0.0005182127297047412,57.87037037037036,0.13715712663417876,0.12474287336582127,41.07395317313741,70.62499999999996,68.77809087336114
2017-10-06,0.1317,0.135,0.1317,0.1345,8950000,0.13055555555555554,0.1321951842648819,0.0021943889032468578,0.002536032052906809,-0.0003416431496599511,52.61845386533668,0.1374244556011181,0.1246755443988819,39.234039637629735,65.625,72.217336683417
2017-10-09,0.1354,0.136,0.1337,0.136,17190000,0.1311888888888889,0.13295614741190553,0.002360460448432633,0.002500917732011974,-0.00014045728357934108,59.16230366492145,0.13790051058542283,0.12449948941457721,37.72326866257303,75.0,70.4166666666666
2017-10-10,0.1395,0.1395,0.1358,0.1358,6690000,0.13227777777777777,0.13352491792952442,0.0024477192322854835,0.002490278032066676,-4.2558799781192494e-05,55.74229691876748,0.1383298205375885,0.1243701794624115,40.81063819567579,73.74999999999997,71.45833333333327
2017-10-11,0.1369,0.1369,0.1337,0.1349,2530000,0.13307777777777777,0.13379993434361953,0.0024163952682695333,0.0024755014793072473,-5.9106211037713956e-05,46.64536741214056,0.13869196936743594,0.1243780306325641,42.46755827364851,68.1249999999999,72.29166666666657
2017-10-12,0.1337,0.135,0.12,0.1332,9220000,0.13397777777777778,0.13367994747489564,0.002228703897393547,0.002426141962924507,-0.0001974380655309603,52.51798561151082,0.13882403790894754,0.12469596209105245,37.088965029288914,66.00000000000003,69.29166666666659
2017-10-13,0.1345,0.136,0.1336,0.1336,3510000,0.1343777777777778,0.1336639579799165,0.0020881627504406586,0.0023585461204277377,-0.0002703833699870791,57.0342205323194,0.13895057571701272,0.12507942428298727,36.554092494416366,67.99999999999994,67.3749999999999
2017-10-16,0.1364,0.1383,0.1345,0.1373,490000,0.13518888888888891,0.13439116638393322,0.0022494121338770823,0.0023367193231176066,-8.73071892405243e-05,61.82432432432432,0.13958792783233367,0.1249320721676663,32.289610074842635,86.49999999999997,73.49999999999993
2017-10-17,0.1378,0.1385,0.122,0.1278,32340000,0.13426666666666665,0.13307293310714657,0.0015922780367531586,0.002187831065844717,-0.0005955530290915586,52.58620689655171,0.13965879911317014,0.12474120088682988,37.29199400794468,39.195979899497495,64.56532663316575
2017-10-18,0.1278,0.1294,0.1179,0.123,43290000,0.1329,0.13105834648571726,0.0006763777836019391,0.0018855404093961617,-0.0012091626257942226,43.799472295514505,0.14028575484672545,0.12324424515327453,39.3722704566422,23.61111111111107,49.76903033686946
2017-10-19,0.123,0.1247,0.1171,0.1189,5560000,0.13116666666666665,0.12862667718857382,-0.0003759814208168788,0.0014332360433535537,-0.0018092174641704325,42.1319796954315,0.14077105708951768,0.12094894291048233,42.43006920448722,8.035714285714324,23.61426843210758
2017-10-20,0.119,0.1219,0.1161,0.1191,4300000,0.1292888888888889,0.12672134175085906,-0.0011802402684861213,0.0009105407809856188,-0.00209078104947174,34.293948126801126,0.14142591631590415,0.11902408368409581,45.698099717663375,12.820512820512821,14.82244607244602
2017-10-23,0.1208,0.1221,0.1185,0.1189,3580000,0.1274111111111111,0.12515707340068724,-0.0018128619836858262,0.00036586022805132974,-0.0021787222117371557,34.09742120343837,0.14196994975482952,0.1173800502451705,46.136889988851706,12.500000000000039,11.11874236874234
2017-10-24,0.1189,0.1239,0.1159,0.1229,4560000,0.1260777777777778,0.1247056587205498,-0.001968758062731918,-0.00010106343010531977,-0.001867694632626598,29.878048780487774,0.1419608453314162,0.1166491546685838,46.995171679812096,30.973451327433583,18.764654715982093
2017-10-25,0.124,0.1298,0.1214,0.1214,3740000,0.12476666666666666,0.12404452697643983,-0.0021881209957425873,-0.0005184749432327734,-0.001669646052509814,29.253731343283548,0.14214418835316958,0.1160058116468304,50.04180333295081,24.33628318584066,22.60324483775804
2017-10-26,0.1239,0.1295,0.1161,0.1295,11100000,0.12431111111111111,0.12513562158115188,-0.0016888968435914697,-0.0007525593233045127,-0.000936337520286957,43.87254901960783,0.14221910199697652,0.11611089800302349,53.2259793345655,60.17699115044246,38.49557522123885
2017-10-27,0.129,0.14,0.129,0.1322,12550000,0.12374444444444446,0.1265484972649215,-0.0010631355067939885,-0.0008146745600024079,-0.0002484609467915806,45.476190476190474,0.14249456621321696,0.11654543378678307,54.40905405705013,67.63485477178423,50.716043036022405
2017-10-30,0.1328,0.143,0.1261,0.1388,24870000,0.12496666666666667,0.1289987978119372,-3.425542233104206e-05,-0.0006585907324681348,0.0006243353101370927,53.09917355371901,0.1435837254353184,0.11633627456468165,49.384195869009744,84.50184501845025,70.77123031355893
2017-10-31,0.138,0.139,0.1311,0.1346,4130000,0.12625555555555557,0.1301190382495498,0.00043719484808671383,-0.00043943361635716505,0.0008766284644438789,49.70986460348163,0.14397097850013382,0.11640902149986611,45.40195863599851,69.00369003690038,73.71346327571156
2017-11-01,0.1345,0.1345,0.1295,0.1325,1590000,0.1277666666666667,0.13059523059963984,0.0006340610730797003,-0.000224734678469792,0.0008587957515494922,49.328214971209206,0.14355802762883507,0.11646197237116497,41.16012054749152,61.25461254612551,71.58671586715866
2017-11-02,0.129,0.1315,0.125,0.13,5720000,0.12897777777777777,0.13047618447971188,0.0005816450263011752,-6.345873751559857e-05,0.0006451037638167738,46.6789667896679,0.14306273253974183,0.11642726746025817,35.130112745575694,52.029520295202985,60.76260762607624
2017-11-03,0.1325,0.1325,0.1265,0.131,1020000,0.13032222222222223,0.1305809475837695,0.0006137219694085927,7.197740386923968e-05,0.000541744565539353,43.883495145631066,0.14271551754702133,0.1164244824529787,27.6945630983909,55.719557195571994,56.33456334563345
2017-11-07,0.1325,0.1345,0.121,0.127,5990000,0.13077777777777777,0.1298647580670156,0.00031277117589550985,0.00012013615827449371,0.00019263501762101614,49.130434782608695,0.14195114631627162,0.11628885368372836,20.308376600653148,40.52044609665431,49.42317452914304
2017-11-08,0.1275,0.1275,0.124,0.126,2730000,0.1312888888888889,0.1290918064536125,-6.352906496753796e-06,9.483834532024422e-05,-0.00010119125181699801,53.55450236966824,0.14113130098493296,0.11612869901506703,18.02629654079532,36.8029739776952,44.34765908997378
2017-11-09,0.1225,0.1275,0.121,0.126,1120000,0.1309,0.12847344516289,-0.0002563064991801811,2.460937642015915e-05,-0.00028091587560034024,59.31758530183727,0.14037632996501553,0.11599367003498451,13.539288295171927,22.727272727272755,33.35023093387404
2017-11-10,0.1265,0.1265,0.1245,0.126,200000,0.1302111111111111,0.127978756130312,-0.0004492182142548651,-7.015614171484569e-05,-0.0003790620725400194,59.10290237467019,0.13981637848184406,0.11583362151815599,17.071171597703977,22.727272727272755,27.419173144080187
2017-11-13,0.128,0.128,0.1235,0.1265,2950000,0.12884444444444443,0.1276830049042496,-0.0005553545355896916,-0.0001671958204898149,-0.0003881587150998767,59.94764397905758,0.1391580685901699,0.11578193140983015,21.83649633012238,30.555555555555557,25.336700336700304
2017-11-14,0.1285,0.129,0.123,0.126,1930000,0.12788888888888889,0.1273464039233997,-0.0006720669863723716,-0.00026817005366632624,-0.00040389693270604537,54.46685878962536,0.13764645437570522,0.11616354562429478,24.413354233777667,37.03703703703704,30.106621773288396
2017-11-15,0.128,0.1285,0.121,0.122,9480000,0.1267222222222222,0.12627712313871975,-0.0010749378012434307,-0.0004295236031817472,-0.0006454141980616836,50.80645161290324,0.1375658519255275,0.11566414807447245,27.41463137298585,7.407407407407407,24.999999999999954
2017-11-16,0.119,0.1215,0.116,0.1195,6640000,0.12555555555555553,0.12492169851097581,-0.0015777575245612963,-0.000659170387457657,-0.0009185871371036392,34.17721518987341,0.13774037726431654,0.11513962273568344,31.788160689944235,18.91891891891886,21.12112112112105
2017-11-17,0.118,0.1245,0.118,0.122,1220000,0.12455555555555556,0.12433735880878066,-0.0017542942590745847,-0.0008781951617810426,-0.0008760990972935421,33.75796178343947,0.13753935206420903,0.115650647935791,34.59044102236706,32.432432432432385,19.586252919586165
2017-11-20,0.124,0.124,0.121,0.122,1200000,0.12400000000000001,0.12386988704702454,-0.0018726145580912762,-0.0010770790410430894,-0.0007955355170481868,16.129032258064512,0.13733759654976885,0.11614240345023118,37.82743882306711,46.153846153846104,32.5017325017324
2017-11-21,0.1185,0.1245,0.115,0.118,4600000,0.12311111111111112,0.12269590963761963,-0.0022630636293084483,-0.0013142759586961613,-0.000948787670612287,16.26016260162602,0.13743939388705076,0.11595060611294926,42.25469005882897,21.428571428571352,33.338283338283226
2017-11-22,0.1205,0.121,0.117,0.1195,2450000,0.12238888888888888,0.12205672771009571,-0.002423523002720099,-0.0015361253675009489,-0.0008873976352191499,22.91666666666667,0.13762395680257186,0.11542604319742814,46.53493874366874,32.142857142857075,33.24175824175813
2017-11-23,0.1235,0.1235,0.1155,0.119,7670000,0.12161111111111111,0.12144538216807657,-0.002561506580148379,-0.001741201610030435,-0.0008203049701179439,25.0,0.137785588274504,0.11502441172549605,44.49894704202352,28.571428571428502,27.380952380952255
2017-11-24,0.1225,0.127,0.118,0.12,31200000,0.12088888888888888,0.12115630573446126,-0.002560650333630371,-0.0019050913547504224,-0.0006555589788799485,25.0,0.13755702840255313,0.11430297159744691,40.32374462274734,35.71428571428565,32.142857142857025
2017-11-27,0.1205,0.124,0.1175,0.12,12750000,0.12022222222222223,0.120925044587569,-0.0025307982848355726,-0.0020302327407674525,-0.0005005655440681201,30.555555555555557,0.13684162269273625,0.1137983773072637,37.36540079138763,37.037037037036974,33.77425044091699
2017-11-28,0.1195,0.123,0.117,0.1185,5570000,0.11983333333333333,0.1204400356700552,-0.0025982270410808417,-0.00214383160083013,-0.00045439544025071155,29.729729729729726,0.13430236281016072,0.11430763718983929,33.74221238559051,29.166666666666586,33.97266313932968
2017-11-29,0.117,0.1185,0.117,0.1185,2290000,0.11972222222222222,0.12005202853604417,-0.00262144641373932,-0.002239354563411968,-0.00038209185032735214,29.729729729729726,0.1325553851381423,0.11444461486185767,28.680483990528803,29.166666666666586,31.790123456789996
2017-11-30,0.118,0.1185,0.115,0.1175,3520000,0.11922222222222222,0.11954162282883535,-0.002689536276491808,-0.002329390906027936,-0.0003601453704638719,28.205128205128204,0.1311260309656143,0.11437396903438571,26.98647305282038,20.833333333333243,26.388888888888754
2017-12-01,0.1185,0.12,0.117,0.1185,1770000,0.11883333333333332,0.11933329826306828,-0.0026324609692296025,-0.0023900049186682693,-0.00024245605056133317,30.0,0.13001736135223532,0.1143326386477647,24.566405926870893,29.166666666666586,26.388888888888754
2017-12-04,0.123,0.123,0.115,0.1165,2280000,0.11866666666666667,0.11876663861045463,-0.0027172884524944985,-0.0024554616254335152,-0.0002618268270609832,27.906976744186068,0.1284979560306951,0.11440204396930487,21.74343276597535,12.500000000000014,20.833333333333226
2017-12-05,0.116,0.116,0.114,0.1155,400000,0.11822222222222223,0.11811331088836372,-0.0028325545610069225,-0.0025308802125481966,-0.0003016743484587259,32.43243243243245,0.12789283442381513,0.11385716557618487,18.988238547366514,11.53846153846155,17.735042735042665
2017-12-06,0.115,0.1165,0.1145,0.115,1210000,0.11777777777777779,0.11749064871069098,-0.002930468981510906,-0.0026107979663407385,-0.0003196710151701673,36.36363636363639,0.12737575583854815,0.11327424416145188,17.50258681540938,7.6923076923077005,10.576923076923034
2017-12-07,0.1165,0.117,0.1135,0.115,560000,0.11722222222222221,0.1169925189685528,-0.0029737869009198725,-0.0026833957532565655,-0.000290391147663307,25.000000000000014,0.12667637286114175,0.11287362713885822,16.875135835017225,14.285714285714304,11.17216117216113
2017-12-08,0.1135,0.1165,0.108,0.11,8780000,0.11611111111111112,0.11559401517484225,-0.003372696531215552,-0.002821255908848363,-0.0005514406223671893,18.42105263157896,0.1265176855471536,0.11143231445284638,18.50778889624172,13.333333333333346,11.770451770451729
2017-12-11,0.108,0.1135,0.102,0.1115,29140000,0.11533333333333334,0.11477521213987381,-0.0035271391585843526,-0.0029624325587955607,-0.0005647065997887919,30.303030303030326,0.12559831604325797,0.11085168395674204,22.372523195758642,45.23809523809527,24.28571428571425
2017-12-12,0.1115,0.1175,0.1105,0.1175,5030000,0.11522222222222221,0.11532016971189904,-0.003129313420385166,-0.0029958087311134822,-0.00013350468927168357,45.238095238095234,0.12420230221750667,0.11139769778249331,25.047420315100194,73.8095238095238,44.12698412698408
2017-12-13,0.1175,0.1175,0.1155,0.1175,3270000,0.11522222222222221,0.11575613576951924,-0.002781964897062325,-0.0029530399643032507,0.00017107506724092563,46.34146341463414,0.123664464586271,0.11148553541372902,25.09970789679956,73.8095238095238,64.28571428571423
2017-12-14,0.1175,0.118,0.115,0.1175,370000,0.11511111111111111,0.1161049086156154,-0.0024781224369425925,-0.0028580564588311192,0.00037993402188852676,43.589743589743584,0.12349667138889772,0.11145332861110227,26.999566939515766,73.8095238095238,73.8095238095238
2017-12-15,0.118,0.118,0.1115,0.1165,740000,0.11511111111111111,0.11618392689249232,-0.0022916005956870183,-0.0027447652862022994,0.00045316469051528106,41.46341463414636,0.12284194815178658,0.11155805184821342,30.18228930382381,90.62500000000009,79.4146825396825
2017-12-18,0.1155,0.118,0.1155,0.116,1530000,0.11516666666666667,0.11614714151399386,-0.002159236183356464,-0.0026276594656331324,0.00046842328227666855,43.58974358974361,0.12208702835523133,0.11171297164476868,33.88599300752752,87.50000000000007,83.9781746031746
2017-12-19,0.1115,0.118,0.111,0.116,1870000,0.11527777777777778,0.11611771321119509,-0.0020309251915492654,-0.002508312610816359,0.0004773874192670934,43.58974358974361,0.12197483790746144,0.11162516209253853,38.80789103287381,87.50000000000007,88.54166666666669
2017-12-20,0.115,0.115,0.1085,0.112,6470000,0.11494444444444445,0.11529417056895608,-0.0022263405091755423,-0.0024519181904881955,0.00022557768131265324,37.77777777777778,0.12185663249668327,0.11099336750331673,44.88196510694791,62.50000000000006,79.16666666666667
2017-12-21,0.111,0.1115,0.1095,0.1115,1240000,0.11511111111111111,0.11453533645516487,-0.002393958316328021,-0.002440326215656161,4.636789932814002e-05,34.09090909090909,0.12176148427570772,0.11033851572429225,47.214929300377236,59.37500000000005,69.79166666666667
2017-12-22,0.111,0.114,0.1085,0.1115,6110000,0.11511111111111111,0.1139282691641319,-0.0024980012328568585,-0.0024518612190963006,-4.614001376055787e-05,37.499999999999986,0.12136383355102699,0.10988616644897302,44.34180445928902,31.578947368421098,51.15131578947368
2017-12-25,0.111,0.114,0.111,0.1135,1140000,0.11466666666666667,0.11384261533130552,-0.0023915049283383533,-0.0024397899609447113,4.828503260635806e-05,45.238095238095234,0.12072314727034646,0.10987685272965354,47.716290055996836,52.631578947368496,47.86184210526316
2017-12-26,0.1115,0.1125,0.1085,0.111,4830000,0.11394444444444446,0.11327409226504442,-0.002480244234731671,-0.0024478808157021035,-3.236341902956765e-05,41.30434782608694,0.12045268153550574,0.10939731846449428,52.35121069091746,26.315789473684248,36.84210526315789
2017-12-27,0.1125,0.1135,0.1085,0.111,2070000,0.11322222222222224,0.11281927381203555,-0.002521504440769373,-0.0024626055407155575,-5.88989000538157e-05,41.30434782608694,0.12007410983541782,0.10902589016458218,55.61651681336643,26.315789473684248,35.08771929824561
2017-12-28,0.109,0.1135,0.109,0.1125,680000,0.1127777777777778,0.11275541904962845,-0.002405437600020932,-0.0024511719525766324,4.573435255570031e-05,56.41025641025642,0.1197134335830386,0.1088865664169614,55.37497091964661,42.1052631578948,31.57894736842104
